#HEADER
Time (s),0
#DATA
Ryz (m),X (m),Defect Charge Density (C \cdot cm^{-3})
8.5e-9,1.9999999999999994e-8,-4.034038815037665
8.5e-9,2.0499999999999992e-8,-4.4360320461450975
8.5e-9,2.099999999999999e-8,-4.397228912263358
8.5e-9,2.1499999999999987e-8,-4.174942966279061
8.5e-9,2.1999999999999985e-8,-4.074099376424716
8.5e-9,2.2499999999999996e-8,-3.9586434437599394
8.5e-9,2.299999999999998e-8,-3.3721516926633557
8.5e-9,2.3499999999999992e-8,-2.472019629635197
8.5e-9,2.3999999999999977e-8,-2.138417552106583
8.5e-9,2.4499999999999988e-8,-3.2444302777547547
8.5e-9,2.5e-8,-4.072716594595031
8.5e-9,2.5499999999999983e-8,-3.799918947279122
8.5e-9,2.5999999999999995e-8,-3.7651301362380227
8.5e-9,2.649999999999998e-8,-4.037576821371051
8.5e-9,2.699999999999999e-8,-4.554056421667839
8.5e-9,2.75e-8,-4.0049319576483
8.5e-9,2.7999999999999986e-8,-2.841156200142286
8.5e-9,2.8499999999999997e-8,-1.8196681496247429
8.5e-9,2.8999999999999982e-8,-1.6481217392293852
8.5e-9,2.9499999999999993e-8,-2.0444860476750475
8.5e-9,2.999999999999998e-8,-1.7330188411880336
8.5e-9,3.049999999999999e-8,-2.178285355938175
8.5e-9,3.1e-8,-3.6542697109409503
8.5e-9,3.1499999999999984e-8,-3.9284643180166414
8.5e-9,3.1999999999999995e-8,-4.036251899213801
8.5e-9,3.249999999999998e-8,-3.43432320245047
8.5e-9,3.299999999999999e-8,-1.3287897034601452
8.5e-9,3.3499999999999976e-8,-0.830587487473629
8.5e-9,3.399999999999999e-8,-2.6315902774488835
8.5e-9,3.45e-8,-3.55681046490443
8.5e-9,3.499999999999998e-8,-3.541748079926342
8.5e-9,3.5499999999999994e-8,-3.8233104917501524
8.5e-9,3.599999999999998e-8,-4.00012386066453
8.5e-9,3.649999999999999e-8,-4.034830437724674
8.5e-9,3.6999999999999974e-8,-3.8664781987386085
8.5e-9,3.7499999999999985e-8,-3.803662298755967
8.5e-9,3.7999999999999996e-8,-3.76818842000011
8.5e-9,3.849999999999998e-8,-3.4959673336971404
8.5e-9,3.899999999999999e-8,-3.1658539814702804
8.5e-9,3.9499999999999977e-8,-2.934053124736862
8.5e-9,3.999999999999999e-8,-2.8308660025844357
8.5e-9,4.05e-8,-2.8043844638026387
8.5e-9,4.0999999999999983e-8,-2.7700407754020064
8.5e-9,4.1499999999999994e-8,-2.6665162010267727
8.5e-9,4.199999999999998e-8,-2.269095256354737
8.5e-9,4.249999999999999e-8,-1.964290172326162
8.5e-9,4.527777777777776e-8,-1.6478753092023743
8.5e-9,4.8055555555555534e-8,-1.2197808237833527
8.5e-9,5.083333333333333e-8,-0.9534740003616979
8.5e-9,5.3611111111111104e-8,-0.8079668127309972
8.5e-9,5.6388888888888875e-8,-0.7462937941334309
8.5e-9,5.916666666666665e-8,-0.7600119496619762
8.5e-9,6.194444444444445e-8,-0.8348850406507865
8.5e-9,6.472222222222222e-8,-0.963634880149516
8.5e-9,6.749999999999999e-8,-1.1947428957222939
8.5e-9,7.083333333333333e-8,-1.4550125706405055
8.5e-9,7.416666666666666e-8,-1.7683679997430433
8.5e-9,7.75e-8,-1.999978806258826
8.5e-9,8.083333333333334e-8,-2.1115029238649563
8.5e-9,8.416666666666667e-8,-2.2195236998057615
8.5e-9,8.749999999999998e-8,-2.159916426930004
8.5e-9,9.083333333333332e-8,-2.1874537820846918
8.5e-9,9.416666666666666e-8,-2.395654294735687
8.5e-9,9.749999999999999e-8,-2.4872101234090076
9.000000000000001e-9,-9.750000000000002e-8,-2.3122807995379238
9.000000000000001e-9,-9.416666666666668e-8,-1.5584618975017552
9.000000000000001e-9,-9.083333333333335e-8,-1.4745920005484463
9.000000000000001e-9,-8.750000000000002e-8,-2.2890606435114877
9.000000000000001e-9,-8.416666666666669e-8,-2.2597491866762844
9.000000000000001e-9,-8.083333333333335e-8,-2.0405809527857386
9.000000000000001e-9,-7.750000000000001e-8,-1.9845596785472226
9.000000000000001e-9,-7.416666666666669e-8,-1.7905690917882833
9.000000000000001e-9,-7.083333333333335e-8,-1.4371793553951813
9.000000000000001e-9,-6.750000000000002e-8,-1.1131272542202404
9.000000000000001e-9,-6.472222222222224e-8,-0.8770071626510313
9.000000000000001e-9,-6.194444444444446e-8,-0.7349112829149532
9.000000000000001e-9,-5.916666666666668e-8,-0.6378797206604009
9.000000000000001e-9,-5.63888888888889e-8,-0.63154215100088
9.000000000000001e-9,-5.3611111111111124e-8,-0.705172346763729
9.000000000000001e-9,-5.0833333333333345e-8,-0.8456085891912943
9.000000000000001e-9,-4.8055555555555573e-8,-1.125537502122755
9.000000000000001e-9,-4.527777777777779e-8,-1.5749318550792688
9.000000000000001e-9,-4.2500000000000017e-8,-2.0203403722698408
9.000000000000001e-9,-4.200000000000002e-8,-2.3701633481848488
9.000000000000001e-9,-4.1500000000000014e-8,-2.726095615134631
9.000000000000001e-9,-4.1000000000000016e-8,-2.794950293508492
9.000000000000001e-9,-4.050000000000002e-8,-2.9492635045244775
9.000000000000001e-9,-4.0000000000000014e-8,-3.3005758419080675
9.000000000000001e-9,-3.9500000000000016e-8,-3.2992578743463614
9.000000000000001e-9,-3.900000000000002e-8,-3.340729098887444
9.000000000000001e-9,-3.8500000000000014e-8,-3.6204908794566584
9.000000000000001e-9,-3.8000000000000016e-8,-3.8160629770308745
9.000000000000001e-9,-3.750000000000001e-8,-3.8821703292087797
9.000000000000001e-9,-3.7000000000000014e-8,-3.9666661907508067
9.000000000000001e-9,-3.6500000000000016e-8,-2.5726711738382395
9.000000000000001e-9,-3.600000000000002e-8,-1.7440500157501764
9.000000000000001e-9,-3.550000000000002e-8,-2.096187165771443
9.000000000000001e-9,-3.500000000000001e-8,-2.08722881878024
9.000000000000001e-9,-3.450000000000001e-8,-1.8895276119592297
9.000000000000001e-9,-3.400000000000001e-8,-2.00614994867128
9.000000000000001e-9,-3.3500000000000015e-8,-3.4140538772842577
9.000000000000001e-9,-3.300000000000002e-8,-4.038322466716156
9.000000000000001e-9,-3.250000000000002e-8,-4.23359152038541
9.000000000000001e-9,-3.200000000000002e-8,-4.349163188702794
9.000000000000001e-9,-3.150000000000001e-8,-3.5697764703977235
9.000000000000001e-9,-3.100000000000001e-8,-3.2276647154514406
9.000000000000001e-9,-3.0500000000000015e-8,-2.9433352821205347
9.000000000000001e-9,-3.000000000000002e-8,-3.38911463086478
9.000000000000001e-9,-2.950000000000002e-8,-4.0689914290166795
9.000000000000001e-9,-2.900000000000002e-8,-3.861640177262229
9.000000000000001e-9,-2.850000000000001e-8,-4.004731882177785
9.000000000000001e-9,-2.8000000000000012e-8,-3.7892532601194553
9.000000000000001e-9,-2.7500000000000015e-8,-3.9992162691252
9.000000000000001e-9,-2.7000000000000017e-8,-4.452707681928928
9.000000000000001e-9,-2.650000000000002e-8,-3.755717719321571
9.000000000000001e-9,-2.600000000000002e-8,-2.791551522466325
9.000000000000001e-9,-2.550000000000001e-8,-2.4340876389578234
9.000000000000001e-9,-2.5000000000000012e-8,-2.822184711789908
9.000000000000001e-9,-2.4500000000000014e-8,-3.892092947521542
9.000000000000001e-9,-2.4000000000000016e-8,-4.425594762636849
9.000000000000001e-9,-2.350000000000002e-8,-4.346140501647941
9.000000000000001e-9,-2.3000000000000007e-8,-3.2447488939148914
9.000000000000001e-9,-2.2500000000000023e-8,-2.0618145593826878
9.000000000000001e-9,-2.2000000000000012e-8,-1.58063166835912
9.000000000000001e-9,-2.1500000000000014e-8,-1.033924908752411
9.000000000000001e-9,-2.1000000000000016e-8,-0.9458844411740439
9.000000000000001e-9,-2.0500000000000018e-8,-1.1592471536096558
9.000000000000001e-9,-2.000000000000002e-8,-2.7321843339234233
9.000000000000001e-9,-1.950000000000001e-8,-3.370690368261293
9.000000000000001e-9,-1.900000000000001e-8,-1.714621337342228
9.000000000000001e-9,-1.8500000000000013e-8,-2.072650927217207
9.000000000000001e-9,-1.8000000000000016e-8,-2.136397341003912
9.000000000000001e-9,-1.7500000000000018e-8,-0.8265728174748537
9.000000000000001e-9,-1.700000000000002e-8,-0.8068573810455881
9.000000000000001e-9,-1.6500000000000022e-8,-0.7769520590699402
9.000000000000001e-9,-1.600000000000001e-8,-1.9885196540471002
9.000000000000001e-9,-1.5500000000000013e-8,-2.993128985906402
9.000000000000001e-9,-1.5000000000000015e-8,-3.016192411280208
9.000000000000001e-9,-1.4500000000000017e-8,-2.887304602462928
9.000000000000001e-9,-1.400000000000002e-8,-3.591900454277918
9.000000000000001e-9,-1.3500000000000008e-8,-4.565927962938362
9.000000000000001e-9,-1.300000000000001e-8,-4.495997306131672
9.000000000000001e-9,-1.2500000000000013e-8,-3.850864332513087
9.000000000000001e-9,-1.2000000000000015e-8,-2.765287426767027
9.000000000000001e-9,-1.1500000000000017e-8,-2.5763523211048613
9.000000000000001e-9,-1.1000000000000006e-8,-2.6794222960132963
9.000000000000001e-9,-1.0500000000000008e-8,-2.7490672229693445
9.000000000000001e-9,-1.000000000000001e-8,-2.6478294882150344
9.000000000000001e-9,-9.500000000000012e-9,-2.257641438540371
9.000000000000001e-9,-9.000000000000014e-9,-2.1584929338851313
9.000000000000001e-9,-8.500000000000017e-9,-2.5663225766497804
9.000000000000001e-9,-8.000000000000019e-9,-3.2014063539825224
9.000000000000001e-9,-7.500000000000008e-9,-3.633057735830461
9.000000000000001e-9,-7.00000000000001e-9,-4.057824568032596
9.000000000000001e-9,-6.500000000000012e-9,-4.441233140373166
9.000000000000001e-9,-6.000000000000014e-9,-4.436200087405933
9.000000000000001e-9,-5.500000000000016e-9,-4.476029494950814
9.000000000000001e-9,-5.000000000000005e-9,-4.531633291028806
9.000000000000001e-9,-4.500000000000007e-9,-4.478385877075679
9.000000000000001e-9,-4.000000000000009e-9,-4.663212261871679
9.000000000000001e-9,-3.5000000000000115e-9,-4.784989928159424
9.000000000000001e-9,-3.0000000000000136e-9,-4.786376225923057
9.000000000000001e-9,-2.5000000000000158e-9,-4.7702348192640756
9.000000000000001e-9,-2.000000000000018e-9,-4.695491988814748
9.000000000000001e-9,-1.5000000000000068e-9,-4.654713586928975
9.000000000000001e-9,-1.000000000000009e-9,-4.671695830342735
9.000000000000001e-9,-5.000000000000111e-10,-4.603758853267439
9.000000000000001e-9,-1.3234889800848443e-23,-4.618626527956978
9.000000000000001e-9,4.999999999999846e-10,-4.689129094657289
9.000000000000001e-9,9.999999999999825e-10,-4.70858864675915
9.000000000000001e-9,1.4999999999999936e-9,-4.750980046117963
9.000000000000001e-9,1.9999999999999914e-9,-4.738551724450446
9.000000000000001e-9,2.4999999999999893e-9,-4.759182761224556
9.000000000000001e-9,2.999999999999987e-9,-4.799336661785497
9.000000000000001e-9,3.499999999999985e-9,-4.754706275223573
9.000000000000001e-9,3.999999999999983e-9,-4.739741851907402
9.000000000000001e-9,4.499999999999994e-9,-4.754731650660759
9.000000000000001e-9,4.999999999999992e-9,-4.731909061682895
9.000000000000001e-9,5.49999999999999e-9,-4.703330019983838
9.000000000000001e-9,5.9999999999999876e-9,-4.62758276343768
9.000000000000001e-9,6.499999999999985e-9,-4.343716858029088
9.000000000000001e-9,6.9999999999999965e-9,-3.8963029038588286
9.000000000000001e-9,7.499999999999981e-9,-3.7225411659660144
9.000000000000001e-9,7.999999999999992e-9,-3.750239339170429
9.000000000000001e-9,8.49999999999999e-9,-3.544546187619116
9.000000000000001e-9,8.999999999999988e-9,-3.2837445483166388
9.000000000000001e-9,9.499999999999986e-9,-2.8098010220668264
9.000000000000001e-9,9.999999999999984e-9,-1.9315036715175866
9.000000000000001e-9,1.0499999999999995e-8,-1.3767315909254187
9.000000000000001e-9,1.0999999999999993e-8,-1.424810455064178
9.000000000000001e-9,1.149999999999999e-8,-1.8153602002293208
9.000000000000001e-9,1.1999999999999988e-8,-1.8880982152060977
9.000000000000001e-9,1.2499999999999986e-8,-2.5100424325293234
9.000000000000001e-9,1.2999999999999984e-8,-3.675551558219466
9.000000000000001e-9,1.3499999999999982e-8,-3.5477925804422283
9.000000000000001e-9,1.3999999999999993e-8,-3.7131118301017887
9.000000000000001e-9,1.4499999999999991e-8,-2.9621428791146966
9.000000000000001e-9,1.499999999999999e-8,-2.552940759388231
9.000000000000001e-9,1.5499999999999987e-8,-2.527153098244559
9.000000000000001e-9,1.5999999999999984e-8,-2.7219635995731823
9.000000000000001e-9,1.6499999999999982e-8,-3.61675847163729
9.000000000000001e-9,1.699999999999998e-8,-3.832002334274321
9.000000000000001e-9,1.749999999999999e-8,-4.433431960138911
9.000000000000001e-9,1.799999999999999e-8,-3.724850806093497
9.000000000000001e-9,1.8499999999999987e-8,-3.3024236099593387
9.000000000000001e-9,1.8999999999999985e-8,-2.996917322995958
9.000000000000001e-9,1.9499999999999983e-8,-3.233174320795987
9.000000000000001e-9,1.9999999999999994e-8,-3.9300547465519626
9.000000000000001e-9,2.0499999999999992e-8,-3.5743428304779408
9.000000000000001e-9,2.099999999999999e-8,-4.018669729104229
9.000000000000001e-9,2.1499999999999987e-8,-4.472047143447977
9.000000000000001e-9,2.1999999999999985e-8,-4.16203108435224
9.000000000000001e-9,2.2499999999999996e-8,-4.0690798602402
9.000000000000001e-9,2.299999999999998e-8,-3.7541228777527245
9.000000000000001e-9,2.3499999999999992e-8,-3.281697166631753
9.000000000000001e-9,2.3999999999999977e-8,-2.4272864692392147
9.000000000000001e-9,2.4499999999999988e-8,-3.050786305363858
9.000000000000001e-9,2.5e-8,-4.052552190874479
9.000000000000001e-9,2.5499999999999983e-8,-3.732652413595074
9.000000000000001e-9,2.5999999999999995e-8,-3.7209150680385528
9.000000000000001e-9,2.649999999999998e-8,-3.243703586642054
9.000000000000001e-9,2.699999999999999e-8,-3.3281661834565197
9.000000000000001e-9,2.75e-8,-3.868517694832177
9.000000000000001e-9,2.7999999999999986e-8,-3.7617035575699034
9.000000000000001e-9,2.8499999999999997e-8,-2.300191929005468
9.000000000000001e-9,2.8999999999999982e-8,-1.3111768379090496
9.000000000000001e-9,2.9499999999999993e-8,-2.1184242421313706
9.000000000000001e-9,2.999999999999998e-8,-2.6947005207710086
9.000000000000001e-9,3.049999999999999e-8,-3.679679859872858
9.000000000000001e-9,3.1e-8,-4.330897989854026
9.000000000000001e-9,3.1499999999999984e-8,-3.8522592087176903
9.000000000000001e-9,3.1999999999999995e-8,-4.000868088463595
9.000000000000001e-9,3.249999999999998e-8,-2.759696227236912
9.000000000000001e-9,3.299999999999999e-8,-0.8775972297430354
9.000000000000001e-9,3.3499999999999976e-8,-1.0646236243559644
9.000000000000001e-9,3.399999999999999e-8,-2.8814854187098096
9.000000000000001e-9,3.45e-8,-3.377256622108158
9.000000000000001e-9,3.499999999999998e-8,-3.0813068700489694
9.000000000000001e-9,3.5499999999999994e-8,-3.8283083670633986
9.000000000000001e-9,3.599999999999998e-8,-3.9973372773304665
9.000000000000001e-9,3.649999999999999e-8,-4.043986780276411
9.000000000000001e-9,3.6999999999999974e-8,-3.7329195796096863
9.000000000000001e-9,3.7499999999999985e-8,-3.393669301053256
9.000000000000001e-9,3.7999999999999996e-8,-3.4665257580141104
9.000000000000001e-9,3.849999999999998e-8,-3.363048514937414
9.000000000000001e-9,3.899999999999999e-8,-3.3548219440121407
9.000000000000001e-9,3.9499999999999977e-8,-3.1340531453503155
9.000000000000001e-9,3.999999999999999e-8,-2.8761812874716775
9.000000000000001e-9,4.05e-8,-2.876196918329377
9.000000000000001e-9,4.0999999999999983e-8,-2.821827995321817
9.000000000000001e-9,4.1499999999999994e-8,-2.6511797853145302
9.000000000000001e-9,4.199999999999998e-8,-2.244913762565041
9.000000000000001e-9,4.249999999999999e-8,-1.9343072934425276
9.000000000000001e-9,4.527777777777776e-8,-1.5606804003586372
9.000000000000001e-9,4.8055555555555534e-8,-1.1204957674443508
9.000000000000001e-9,5.083333333333333e-8,-0.8410726226107286
9.000000000000001e-9,5.3611111111111104e-8,-0.700266042065805
9.000000000000001e-9,5.6388888888888875e-8,-0.6464957405617734
9.000000000000001e-9,5.916666666666665e-8,-0.6642206765175227
9.000000000000001e-9,6.194444444444445e-8,-0.7380034836302382
9.000000000000001e-9,6.472222222222222e-8,-0.8727888010647007
9.000000000000001e-9,6.749999999999999e-8,-1.107092419026359
9.000000000000001e-9,7.083333333333333e-8,-1.417395076126288
9.000000000000001e-9,7.416666666666666e-8,-1.7578559603443595
9.000000000000001e-9,7.75e-8,-2.023666401005501
9.000000000000001e-9,8.083333333333334e-8,-2.17340416972222
9.000000000000001e-9,8.416666666666667e-8,-2.213564760552027
9.000000000000001e-9,8.749999999999998e-8,-2.239811280246216
9.000000000000001e-9,9.083333333333332e-8,-2.440995737576774
9.000000000000001e-9,9.416666666666666e-8,-2.5978452776053453
9.000000000000001e-9,9.749999999999999e-8,-2.6017446963378594
9.5e-9,-9.750000000000002e-8,-2.378729733176836
9.5e-9,-9.416666666666668e-8,-1.684711977140514
9.5e-9,-9.083333333333335e-8,-1.7077777248035397
9.5e-9,-8.750000000000002e-8,-2.3670850810531325
9.5e-9,-8.416666666666669e-8,-2.308067292541685
9.5e-9,-8.083333333333335e-8,-2.1773247045692736
9.5e-9,-7.750000000000001e-8,-1.9702565260115241
9.5e-9,-7.416666666666669e-8,-1.7006292569736352
9.5e-9,-7.083333333333335e-8,-1.3493042076976571
9.5e-9,-6.750000000000002e-8,-1.0472259544258093
9.5e-9,-6.472222222222224e-8,-0.8016345069012334
9.5e-9,-6.194444444444446e-8,-0.636831124323553
9.5e-9,-5.916666666666668e-8,-0.5675610054606994
9.5e-9,-5.63888888888889e-8,-0.568263463424435
9.5e-9,-5.3611111111111124e-8,-0.6100591492598081
9.5e-9,-5.0833333333333345e-8,-0.7511126308736842
9.5e-9,-4.8055555555555573e-8,-1.0365927833434345
9.5e-9,-4.527777777777779e-8,-1.4951826332682447
9.5e-9,-4.2500000000000017e-8,-1.9865894116869574
9.5e-9,-4.200000000000002e-8,-2.2953765643837283
9.5e-9,-4.1500000000000014e-8,-2.5604460463248024
9.5e-9,-4.1000000000000016e-8,-2.6634220368008883
9.5e-9,-4.050000000000002e-8,-2.8057682866778233
9.5e-9,-4.0000000000000014e-8,-3.089505708619044
9.5e-9,-3.9500000000000016e-8,-3.3204089845935627
9.5e-9,-3.900000000000002e-8,-3.5391562306099376
9.5e-9,-3.8500000000000014e-8,-3.631034407243499
9.5e-9,-3.8000000000000016e-8,-3.698121415184412
9.5e-9,-3.750000000000001e-8,-3.5068350728777093
9.5e-9,-3.7000000000000014e-8,-3.2118953883334043
9.5e-9,-3.6500000000000016e-8,-2.932099542972372
9.5e-9,-3.600000000000002e-8,-3.1547977162086367
9.5e-9,-3.550000000000002e-8,-3.0544793154772325
9.5e-9,-3.500000000000001e-8,-2.003981823813185
9.5e-9,-3.450000000000001e-8,-1.2682003320931463
9.5e-9,-3.400000000000001e-8,-1.2859978594243735
9.5e-9,-3.3500000000000015e-8,-2.1974762202794236
9.5e-9,-3.300000000000002e-8,-2.7617151812581673
9.5e-9,-3.250000000000002e-8,-2.946632558862094
9.5e-9,-3.200000000000002e-8,-3.0276987231792494
9.5e-9,-3.150000000000001e-8,-1.6662546127906535
9.5e-9,-3.100000000000001e-8,-2.037232296622913
9.5e-9,-3.0500000000000015e-8,-3.82295849749314
9.5e-9,-3.000000000000002e-8,-4.23411172157486
9.5e-9,-2.950000000000002e-8,-4.3423865194287075
9.5e-9,-2.900000000000002e-8,-4.200881381537952
9.5e-9,-2.850000000000001e-8,-4.090883304101123
9.5e-9,-2.8000000000000012e-8,-3.6186410981510684
9.5e-9,-2.7500000000000015e-8,-3.3131736077875855
9.5e-9,-2.7000000000000017e-8,-3.0131284272823433
9.5e-9,-2.650000000000002e-8,-2.1286244517938506
9.5e-9,-2.600000000000002e-8,-1.3845216637140876
9.5e-9,-2.550000000000001e-8,-1.6686749102628426
9.5e-9,-2.5000000000000012e-8,-2.66753279773858
9.5e-9,-2.4500000000000014e-8,-3.9154773669538168
9.5e-9,-2.4000000000000016e-8,-4.3857773351621985
9.5e-9,-2.350000000000002e-8,-4.131044725909811
9.5e-9,-2.3000000000000007e-8,-2.926515031789067
9.5e-9,-2.2500000000000023e-8,-1.4222624753108377
9.5e-9,-2.2000000000000012e-8,-1.1625900429974383
9.5e-9,-2.1500000000000014e-8,-1.065698561433402
9.5e-9,-2.1000000000000016e-8,-0.8484939542660201
9.5e-9,-2.0500000000000018e-8,-1.7615890190158425
9.5e-9,-2.000000000000002e-8,-3.668264498164591
9.5e-9,-1.950000000000001e-8,-3.439543372351336
9.5e-9,-1.900000000000001e-8,-1.9558559923493182
9.5e-9,-1.8500000000000013e-8,-2.3907113422352473
9.5e-9,-1.8000000000000016e-8,-3.0612535366835343
9.5e-9,-1.7500000000000018e-8,-2.077106679404589
9.5e-9,-1.700000000000002e-8,-1.2637776793856474
9.5e-9,-1.6500000000000022e-8,-0.8100778766738965
