#HEADER
Time (s),0
#DATA
Ryz (m),X (m),Defect Charge Density (C \cdot cm^{-3})
1.1000000000000001e-8,-1.8499999999999994e-8,1.0051640683683423
1.1000000000000001e-8,-1.7999999999999996e-8,0.7729806299175311
1.1000000000000001e-8,-1.749999999999999e-8,0.575546241582741
1.1000000000000001e-8,-1.6999999999999993e-8,-0.6405804819147402
1.1000000000000001e-8,-1.6499999999999996e-8,-1.927679657715859
1.1000000000000001e-8,-1.5999999999999984e-8,-0.6807300217252389
1.1000000000000001e-8,-1.55e-8,-0.484215320959152
1.1000000000000001e-8,-1.499999999999999e-8,-1.4934033646767668
1.1000000000000001e-8,-1.4499999999999991e-8,-1.6945160401997392
1.1000000000000001e-8,-1.3999999999999993e-8,-1.7697432830008824
1.1000000000000001e-8,-1.3499999999999995e-8,-1.9374295135177155
1.1000000000000001e-8,-1.2999999999999997e-8,-1.5546343363338941
1.1000000000000001e-8,-1.2499999999999986e-8,-0.39704868336336896
1.1000000000000001e-8,-1.1999999999999988e-8,0.14374265354903437
1.1000000000000001e-8,-1.149999999999999e-8,-0.42986187746463045
1.1000000000000001e-8,-1.099999999999998e-8,-1.3649928341692648
1.1000000000000001e-8,-1.0499999999999982e-8,-1.9441496188070653
1.1000000000000001e-8,-9.999999999999984e-9,-1.7284246504956262
1.1000000000000001e-8,-9.499999999999986e-9,-1.7248115910519233
1.1000000000000001e-8,-8.999999999999988e-9,-1.868961093289781
1.1000000000000001e-8,-8.49999999999999e-9,-1.5243553245591688
1.1000000000000001e-8,-7.999999999999992e-9,-1.441650563089468
1.1000000000000001e-8,-7.499999999999981e-9,-1.7222014815726059
1.1000000000000001e-8,-6.999999999999983e-9,-1.9693988275397767
1.1000000000000001e-8,-6.499999999999985e-9,-2.149618814586174
1.1000000000000001e-8,-5.9999999999999876e-9,-2.2093740184585573
1.1000000000000001e-8,-5.49999999999999e-9,-2.144685433903612
1.1000000000000001e-8,-4.999999999999979e-9,-2.0348102394278413
1.1000000000000001e-8,-4.499999999999981e-9,-1.9935239632707757
1.1000000000000001e-8,-3.999999999999983e-9,-1.983631362374826
1.1000000000000001e-8,-3.499999999999985e-9,-1.8213338297594392
1.1000000000000001e-8,-2.999999999999987e-9,-1.9173713866543818
1.1000000000000001e-8,-2.4999999999999893e-9,-1.8597946481876493
1.1000000000000001e-8,-1.9999999999999914e-9,-1.7842541017080586
1.1000000000000001e-8,-1.4999999999999803e-9,-2.212161030179458
1.1000000000000001e-8,-9.999999999999825e-10,-2.3152066978867842
1.1000000000000001e-8,-4.999999999999846e-10,-2.315205149565264
1.1000000000000001e-8,1.3234889800848443e-23,-2.377989667814594
1.1000000000000001e-8,5.000000000000111e-10,-2.312782841024027
1.1000000000000001e-8,1.000000000000009e-9,-2.2883149465119743
1.1000000000000001e-8,1.50000000000002e-9,-2.35349837090304
1.1000000000000001e-8,2.000000000000018e-9,-2.2649071835730687
1.1000000000000001e-8,2.5000000000000158e-9,-2.2152772845238022
1.1000000000000001e-8,3.0000000000000136e-9,-2.3500960676535896
1.1000000000000001e-8,3.5000000000000115e-9,-2.2862166937031896
1.1000000000000001e-8,4.000000000000009e-9,-2.2797383285201023
1.1000000000000001e-8,4.5000000000000204e-9,-2.3932762362999838
1.1000000000000001e-8,5.000000000000018e-9,-2.260689354159088
1.1000000000000001e-8,5.500000000000016e-9,-2.2583966956751436
1.1000000000000001e-8,6.000000000000014e-9,-2.2424785604034416
1.1000000000000001e-8,6.500000000000012e-9,-2.2400024740014435
1.1000000000000001e-8,7.000000000000023e-9,-2.3984962036428104
1.1000000000000001e-8,7.500000000000008e-9,-2.403264948528679
1.1000000000000001e-8,8.000000000000019e-9,-2.403260279696027
1.1000000000000001e-8,8.500000000000017e-9,-2.104278938193917
1.1000000000000001e-8,9.000000000000014e-9,-1.861925608715533
1.1000000000000001e-8,9.500000000000012e-9,-1.4748048762832555
1.1000000000000001e-8,1.000000000000001e-8,-1.3264290738347104
1.1000000000000001e-8,1.0500000000000021e-8,-1.7422938848826641
1.1000000000000001e-8,1.1000000000000019e-8,-1.8629293391342094
1.1000000000000001e-8,1.1500000000000017e-8,-1.8319517917915915
1.1000000000000001e-8,1.2000000000000015e-8,-1.0792978824839523
1.1000000000000001e-8,1.2500000000000013e-8,0.08716945495086681
1.1000000000000001e-8,1.300000000000001e-8,-0.1869832797362619
1.1000000000000001e-8,1.3500000000000008e-8,-1.279148653473611
1.1000000000000001e-8,1.400000000000002e-8,-1.807669010976412
1.1000000000000001e-8,1.4500000000000017e-8,-1.475783513158813
1.1000000000000001e-8,1.5000000000000015e-8,-0.6879831891815451
1.1000000000000001e-8,1.5500000000000013e-8,-0.9460822407462973
1.1000000000000001e-8,1.600000000000001e-8,-0.8788444909885843
1.1000000000000001e-8,1.650000000000001e-8,-0.3338436164230441
1.1000000000000001e-8,1.7000000000000007e-8,-1.0036257033985319
1.1000000000000001e-8,1.7500000000000018e-8,-1.6019717223279444
1.1000000000000001e-8,1.8000000000000016e-8,-1.5863921158279224
1.1000000000000001e-8,1.8500000000000013e-8,-1.3751209976690257
1.1000000000000001e-8,1.900000000000001e-8,-1.0534995955670712
1.1000000000000001e-8,1.950000000000001e-8,-1.1075627087789452
1.1000000000000001e-8,2.000000000000002e-8,-1.1063321003858038
1.1000000000000001e-8,2.0500000000000018e-8,-1.1264574454615712
1.1000000000000001e-8,2.1000000000000016e-8,-1.6235340735436559
1.1000000000000001e-8,2.1500000000000014e-8,-0.959628859084432
1.1000000000000001e-8,2.2000000000000012e-8,0.6200121652464855
1.1000000000000001e-8,2.250000000000001e-8,1.5402389923034119
1.1000000000000001e-8,2.3000000000000007e-8,0.9755717215044742
1.1000000000000001e-8,2.350000000000002e-8,0.2435357515450411
1.1000000000000001e-8,2.4000000000000016e-8,0.2307628358172731
1.1000000000000001e-8,2.4500000000000014e-8,0.618376362597711
1.1000000000000001e-8,2.5000000000000012e-8,1.190460034982106
1.1000000000000001e-8,2.550000000000001e-8,1.2515938501999724
1.1000000000000001e-8,2.600000000000002e-8,1.381129276516144
1.1000000000000001e-8,2.650000000000002e-8,1.7990839507111436
1.1000000000000001e-8,2.7000000000000017e-8,2.0724917662595015
1.1000000000000001e-8,2.7500000000000015e-8,2.063675698635689
1.1000000000000001e-8,2.8000000000000012e-8,1.3252619199901525
1.1000000000000001e-8,2.850000000000001e-8,-0.38042437885562946
1.1000000000000001e-8,2.9000000000000008e-8,-1.2085991385285166
1.1000000000000001e-8,2.950000000000002e-8,-0.5812884864090112
1.1000000000000001e-8,3.000000000000002e-8,-0.26178108428014885
1.1000000000000001e-8,3.0500000000000015e-8,-0.1529617412942127
1.1000000000000001e-8,3.100000000000001e-8,-0.43067137155920143
1.1000000000000001e-8,3.150000000000001e-8,-0.5740123730429592
1.1000000000000001e-8,3.200000000000002e-8,-0.26464828900789045
1.1000000000000001e-8,3.2500000000000006e-8,-0.7774881844201385
1.1000000000000001e-8,3.527777777777778e-8,-1.37660968375731
1.1000000000000001e-8,3.805555555555556e-8,-1.083752235443629
1.1000000000000001e-8,4.0833333333333335e-8,-0.739285860554443
1.1000000000000001e-8,4.361111111111112e-8,-0.8067040534995996
1.1000000000000001e-8,4.638888888888889e-8,-0.5863393802614469
1.1000000000000001e-8,4.9166666666666664e-8,-0.5149784216600228
1.1000000000000001e-8,5.194444444444446e-8,-0.5507348678990112
1.1000000000000001e-8,5.4722222222222234e-8,-0.6391211676370105
1.1000000000000001e-8,5.7500000000000005e-8,-0.8325277706226506
1.1000000000000001e-8,5.972222222222224e-8,-0.9567861881929268
1.1000000000000001e-8,6.194444444444445e-8,-1.066669934319978
1.1000000000000001e-8,6.416666666666668e-8,-1.2581344637393925
1.1000000000000001e-8,6.638888888888889e-8,-1.3683198021943572
1.1000000000000001e-8,6.861111111111112e-8,-1.398652982178365
1.1000000000000001e-8,7.083333333333333e-8,-1.6301113052013043
1.1000000000000001e-8,7.305555555555556e-8,-1.4655074335238722
1.1000000000000001e-8,7.527777777777779e-8,-0.8345343862704322
1.1000000000000001e-8,7.75e-8,-0.5542982497656381
4e-9,-7.75e-8,0
4e-9,-7.527777777777778e-8,0
4e-9,-7.305555555555556e-8,0
4e-9,-7.083333333333333e-8,0
4e-9,-6.86111111111111e-8,0
4e-9,-6.638888888888889e-8,0
4e-9,-6.416666666666667e-8,0
4e-9,-6.194444444444445e-8,0
4e-9,-5.972222222222223e-8,0
4e-9,-5.75e-8,0
4e-9,-5.472222222222222e-8,0
4e-9,-5.194444444444444e-8,0
4e-9,-4.9166666666666664e-8,0
4e-9,-4.6388888888888885e-8,0
4e-9,-4.361111111111111e-8,0
4e-9,-4.0833333333333335e-8,0
4e-9,-3.805555555555555e-8,0
4e-9,-3.527777777777778e-8,0
4e-9,-3.249999999999999e-8,0
4e-9,-3.1999999999999995e-8,0
4e-9,-3.149999999999999e-8,0
4e-9,-3.099999999999999e-8,0
4e-9,-3.0499999999999995e-8,0
4e-9,-2.999999999999999e-8,0
4e-9,-2.9499999999999993e-8,0
4e-9,-2.8999999999999995e-8,0
4e-9,-2.849999999999999e-8,0
4e-9,-2.7999999999999993e-8,0
4e-9,-2.7499999999999995e-8,0
4e-9,-2.699999999999999e-8,0
4e-9,-2.6499999999999992e-8,0
4e-9,-2.5999999999999995e-8,0
4e-9,-2.549999999999999e-8,0
4e-9,-2.4999999999999992e-8,0
4e-9,-2.4499999999999994e-8,0
4e-9,-2.399999999999999e-8,0
4e-9,-2.3499999999999992e-8,0
4e-9,-2.2999999999999994e-8,0
4e-9,-2.2499999999999996e-8,0
4e-9,-2.1999999999999992e-8,0
4e-9,-2.1499999999999994e-8,0
4e-9,-2.0999999999999996e-8,0
4e-9,-2.0499999999999992e-8,0
4e-9,-1.9999999999999994e-8,0
4e-9,-1.9499999999999996e-8,0
4e-9,-1.899999999999999e-8,0
4e-9,-1.8499999999999994e-8,0
4e-9,-1.7999999999999996e-8,0
4e-9,-1.749999999999999e-8,0
4e-9,-1.6999999999999993e-8,0
4e-9,-1.6499999999999996e-8,0
4e-9,-1.5999999999999984e-8,0
4e-9,-1.55e-8,0
4e-9,-1.499999999999999e-8,0
4e-9,-1.4499999999999991e-8,0
4e-9,-1.3999999999999993e-8,0
4e-9,-1.3499999999999995e-8,0
4e-9,-1.2999999999999997e-8,0
4e-9,-1.2499999999999986e-8,0
4e-9,-1.1999999999999988e-8,0
4e-9,-1.149999999999999e-8,0
4e-9,-1.099999999999998e-8,0
4e-9,-1.0499999999999982e-8,0
4e-9,-9.999999999999984e-9,0
4e-9,-9.499999999999986e-9,0
4e-9,-8.999999999999988e-9,0
4e-9,-8.49999999999999e-9,0
4e-9,-7.999999999999992e-9,0
4e-9,-7.499999999999981e-9,0
4e-9,-6.999999999999983e-9,0
4e-9,-6.499999999999985e-9,0
4e-9,-5.9999999999999876e-9,0
4e-9,-5.49999999999999e-9,0
4e-9,-4.999999999999979e-9,0
4e-9,-4.499999999999981e-9,0
4e-9,-3.999999999999983e-9,0
4e-9,-3.499999999999985e-9,0
4e-9,-2.999999999999987e-9,0
4e-9,-2.4999999999999893e-9,0
4e-9,-1.9999999999999914e-9,0
4e-9,-1.4999999999999803e-9,0
4e-9,-9.999999999999825e-10,0
4e-9,-4.999999999999846e-10,0
4e-9,1.3234889800848443e-23,0
4e-9,5.000000000000111e-10,0
4e-9,1.000000000000009e-9,0
4e-9,1.50000000000002e-9,0
4e-9,2.000000000000018e-9,0
4e-9,2.5000000000000158e-9,0
4e-9,3.0000000000000136e-9,0
4e-9,3.5000000000000115e-9,0
4e-9,4.000000000000009e-9,0
4e-9,4.5000000000000204e-9,0
4e-9,5.000000000000018e-9,0
4e-9,5.500000000000016e-9,0
4e-9,6.000000000000014e-9,0
4e-9,6.500000000000012e-9,0
4e-9,7.000000000000023e-9,0
4e-9,7.500000000000008e-9,0
4e-9,8.000000000000019e-9,0
4e-9,8.500000000000017e-9,0
4e-9,9.000000000000014e-9,0
4e-9,9.500000000000012e-9,0
4e-9,1.000000000000001e-8,0
4e-9,1.0500000000000021e-8,0
4e-9,1.1000000000000019e-8,0
4e-9,1.1500000000000017e-8,0
4e-9,1.2000000000000015e-8,0
4e-9,1.2500000000000013e-8,0
4e-9,1.300000000000001e-8,0
4e-9,1.3500000000000008e-8,0
4e-9,1.400000000000002e-8,0
4e-9,1.4500000000000017e-8,0
4e-9,1.5000000000000015e-8,0
4e-9,1.5500000000000013e-8,0
4e-9,1.600000000000001e-8,0
4e-9,1.650000000000001e-8,0
4e-9,1.7000000000000007e-8,0
4e-9,1.7500000000000018e-8,0
4e-9,1.8000000000000016e-8,0
4e-9,1.8500000000000013e-8,0
4e-9,1.900000000000001e-8,0
4e-9,1.950000000000001e-8,0
4e-9,2.000000000000002e-8,0
4e-9,2.0500000000000018e-8,0
4e-9,2.1000000000000016e-8,0
4e-9,2.1500000000000014e-8,0
4e-9,2.2000000000000012e-8,0
4e-9,2.250000000000001e-8,0
4e-9,2.3000000000000007e-8,0
4e-9,2.350000000000002e-8,0
4e-9,2.4000000000000016e-8,0
4e-9,2.4500000000000014e-8,0
4e-9,2.5000000000000012e-8,0
4e-9,2.550000000000001e-8,0
4e-9,2.600000000000002e-8,0
4e-9,2.650000000000002e-8,0
4e-9,2.7000000000000017e-8,0
4e-9,2.7500000000000015e-8,0
4e-9,2.8000000000000012e-8,0
4e-9,2.850000000000001e-8,0
4e-9,2.9000000000000008e-8,0
4e-9,2.950000000000002e-8,0
4e-9,3.000000000000002e-8,0
4e-9,3.0500000000000015e-8,0
4e-9,3.100000000000001e-8,0
4e-9,3.150000000000001e-8,0
4e-9,3.200000000000002e-8,0
4e-9,3.2500000000000006e-8,0
4e-9,3.527777777777778e-8,0
4e-9,3.805555555555556e-8,0
4e-9,4.0833333333333335e-8,0
4e-9,4.361111111111112e-8,0
4e-9,4.638888888888889e-8,0
4e-9,4.9166666666666664e-8,0
4e-9,5.194444444444446e-8,0
4e-9,5.4722222222222234e-8,0
4e-9,5.7500000000000005e-8,0
4e-9,5.972222222222224e-8,0
4e-9,6.194444444444445e-8,0
4e-9,6.416666666666668e-8,0
4e-9,6.638888888888889e-8,0
4e-9,6.861111111111112e-8,0
4e-9,7.083333333333333e-8,0
4e-9,7.305555555555556e-8,0
4e-9,7.527777777777779e-8,0
4e-9,7.75e-8,0
4.500000000000001e-9,-7.75e-8,0
4.500000000000001e-9,-7.527777777777778e-8,0
4.500000000000001e-9,-7.305555555555556e-8,0
4.500000000000001e-9,-7.083333333333333e-8,0
4.500000000000001e-9,-6.86111111111111e-8,0
4.500000000000001e-9,-6.638888888888889e-8,0
4.500000000000001e-9,-6.416666666666667e-8,0
4.500000000000001e-9,-6.194444444444445e-8,0
4.500000000000001e-9,-5.972222222222223e-8,0
4.500000000000001e-9,-5.75e-8,0
4.500000000000001e-9,-5.472222222222222e-8,0
4.500000000000001e-9,-5.194444444444444e-8,0
4.500000000000001e-9,-4.9166666666666664e-8,0
4.500000000000001e-9,-4.6388888888888885e-8,0
4.500000000000001e-9,-4.361111111111111e-8,0
4.500000000000001e-9,-4.0833333333333335e-8,0
4.500000000000001e-9,-3.805555555555555e-8,0
4.500000000000001e-9,-3.527777777777778e-8,0
4.500000000000001e-9,-3.249999999999999e-8,0
4.500000000000001e-9,-3.1999999999999995e-8,0
4.500000000000001e-9,-3.149999999999999e-8,0
4.500000000000001e-9,-3.099999999999999e-8,0
4.500000000000001e-9,-3.0499999999999995e-8,0
4.500000000000001e-9,-2.999999999999999e-8,0
4.500000000000001e-9,-2.9499999999999993e-8,0
4.500000000000001e-9,-2.8999999999999995e-8,0
4.500000000000001e-9,-2.849999999999999e-8,0
4.500000000000001e-9,-2.7999999999999993e-8,0
4.500000000000001e-9,-2.7499999999999995e-8,0
4.500000000000001e-9,-2.699999999999999e-8,0
4.500000000000001e-9,-2.6499999999999992e-8,0
4.500000000000001e-9,-2.5999999999999995e-8,0
4.500000000000001e-9,-2.549999999999999e-8,0
4.500000000000001e-9,-2.4999999999999992e-8,0
4.500000000000001e-9,-2.4499999999999994e-8,0
4.500000000000001e-9,-2.399999999999999e-8,0
4.500000000000001e-9,-2.3499999999999992e-8,0
4.500000000000001e-9,-2.2999999999999994e-8,0
4.500000000000001e-9,-2.2499999999999996e-8,0
4.500000000000001e-9,-2.1999999999999992e-8,0
4.500000000000001e-9,-2.1499999999999994e-8,0
4.500000000000001e-9,-2.0999999999999996e-8,0
4.500000000000001e-9,-2.0499999999999992e-8,0
4.500000000000001e-9,-1.9999999999999994e-8,0
4.500000000000001e-9,-1.9499999999999996e-8,0
4.500000000000001e-9,-1.899999999999999e-8,0
4.500000000000001e-9,-1.8499999999999994e-8,0
4.500000000000001e-9,-1.7999999999999996e-8,0
4.500000000000001e-9,-1.749999999999999e-8,0
4.500000000000001e-9,-1.6999999999999993e-8,0
4.500000000000001e-9,-1.6499999999999996e-8,0
4.500000000000001e-9,-1.5999999999999984e-8,0
4.500000000000001e-9,-1.55e-8,0
4.500000000000001e-9,-1.499999999999999e-8,0
4.500000000000001e-9,-1.4499999999999991e-8,0
4.500000000000001e-9,-1.3999999999999993e-8,0
4.500000000000001e-9,-1.3499999999999995e-8,0
4.500000000000001e-9,-1.2999999999999997e-8,0
4.500000000000001e-9,-1.2499999999999986e-8,0
4.500000000000001e-9,-1.1999999999999988e-8,0
4.500000000000001e-9,-1.149999999999999e-8,0
4.500000000000001e-9,-1.099999999999998e-8,0
4.500000000000001e-9,-1.0499999999999982e-8,0
4.500000000000001e-9,-9.999999999999984e-9,0
4.500000000000001e-9,-9.499999999999986e-9,0
4.500000000000001e-9,-8.999999999999988e-9,0
4.500000000000001e-9,-8.49999999999999e-9,0
4.500000000000001e-9,-7.999999999999992e-9,0
4.500000000000001e-9,-7.499999999999981e-9,0
4.500000000000001e-9,-6.999999999999983e-9,0
4.500000000000001e-9,-6.499999999999985e-9,0
4.500000000000001e-9,-5.9999999999999876e-9,0
4.500000000000001e-9,-5.49999999999999e-9,0
4.500000000000001e-9,-4.999999999999979e-9,0
4.500000000000001e-9,-4.499999999999981e-9,0
4.500000000000001e-9,-3.999999999999983e-9,0
4.500000000000001e-9,-3.499999999999985e-9,0
4.500000000000001e-9,-2.999999999999987e-9,0
4.500000000000001e-9,-2.4999999999999893e-9,0
4.500000000000001e-9,-1.9999999999999914e-9,0
4.500000000000001e-9,-1.4999999999999803e-9,0
4.500000000000001e-9,-9.999999999999825e-10,0
4.500000000000001e-9,-4.999999999999846e-10,0
4.500000000000001e-9,1.3234889800848443e-23,0
4.500000000000001e-9,5.000000000000111e-10,0
4.500000000000001e-9,1.000000000000009e-9,0
4.500000000000001e-9,1.50000000000002e-9,0
4.500000000000001e-9,2.000000000000018e-9,0
4.500000000000001e-9,2.5000000000000158e-9,0
4.500000000000001e-9,3.0000000000000136e-9,0
4.500000000000001e-9,3.5000000000000115e-9,0
4.500000000000001e-9,4.000000000000009e-9,0
4.500000000000001e-9,4.5000000000000204e-9,0
4.500000000000001e-9,5.000000000000018e-9,0
4.500000000000001e-9,5.500000000000016e-9,0
4.500000000000001e-9,6.000000000000014e-9,0
4.500000000000001e-9,6.500000000000012e-9,0
4.500000000000001e-9,7.000000000000023e-9,0
4.500000000000001e-9,7.500000000000008e-9,0
4.500000000000001e-9,8.000000000000019e-9,0
4.500000000000001e-9,8.500000000000017e-9,0
4.500000000000001e-9,9.000000000000014e-9,0
4.500000000000001e-9,9.500000000000012e-9,0
4.500000000000001e-9,1.000000000000001e-8,0
4.500000000000001e-9,1.0500000000000021e-8,0
4.500000000000001e-9,1.1000000000000019e-8,0
4.500000000000001e-9,1.1500000000000017e-8,0
4.500000000000001e-9,1.2000000000000015e-8,0
4.500000000000001e-9,1.2500000000000013e-8,0
4.500000000000001e-9,1.300000000000001e-8,0
4.500000000000001e-9,1.3500000000000008e-8,0
4.500000000000001e-9,1.400000000000002e-8,0
4.500000000000001e-9,1.4500000000000017e-8,0
4.500000000000001e-9,1.5000000000000015e-8,0
4.500000000000001e-9,1.5500000000000013e-8,0
4.500000000000001e-9,1.600000000000001e-8,0
4.500000000000001e-9,1.650000000000001e-8,0
4.500000000000001e-9,1.7000000000000007e-8,0
4.500000000000001e-9,1.7500000000000018e-8,0
4.500000000000001e-9,1.8000000000000016e-8,0
4.500000000000001e-9,1.8500000000000013e-8,0
4.500000000000001e-9,1.900000000000001e-8,0
4.500000000000001e-9,1.950000000000001e-8,0
4.500000000000001e-9,2.000000000000002e-8,0
4.500000000000001e-9,2.0500000000000018e-8,0
4.500000000000001e-9,2.1000000000000016e-8,0
4.500000000000001e-9,2.1500000000000014e-8,0
4.500000000000001e-9,2.2000000000000012e-8,0
4.500000000000001e-9,2.250000000000001e-8,0
4.500000000000001e-9,2.3000000000000007e-8,0
4.500000000000001e-9,2.350000000000002e-8,0
4.500000000000001e-9,2.4000000000000016e-8,0
4.500000000000001e-9,2.4500000000000014e-8,0
4.500000000000001e-9,2.5000000000000012e-8,0
4.500000000000001e-9,2.550000000000001e-8,0
4.500000000000001e-9,2.600000000000002e-8,0
4.500000000000001e-9,2.650000000000002e-8,0
4.500000000000001e-9,2.7000000000000017e-8,0
4.500000000000001e-9,2.7500000000000015e-8,0
4.500000000000001e-9,2.8000000000000012e-8,0
4.500000000000001e-9,2.850000000000001e-8,0
4.500000000000001e-9,2.9000000000000008e-8,0
