#HEADER
Time (s),0
#DATA
Ryz (m),X (m),Defect Charge Density (C \cdot cm^{-3})
9.000000000000001e-9,-3.0000000000000004e-9,1.3754076775073332
9.000000000000001e-9,-2.5000000000000025e-9,1.248021967125396
9.000000000000001e-9,-1.9999999999999914e-9,0.5720590005518287
9.000000000000001e-9,-1.4999999999999936e-9,1.320252010755485
9.000000000000001e-9,-9.999999999999957e-10,2.7012273249889787
9.000000000000001e-9,-4.999999999999979e-10,4.032610315159698
9.000000000000001e-9,0,4.568756168817683
9.000000000000001e-9,4.999999999999979e-10,4.258431682392553
9.000000000000001e-9,9.999999999999957e-10,3.336980084943599
9.000000000000001e-9,1.5000000000000068e-9,0.557457292524542
9.000000000000001e-9,2.0000000000000047e-9,-1.0850627588470405
9.000000000000001e-9,2.5000000000000025e-9,1.2546563899576293
9.000000000000001e-9,3.0000000000000004e-9,3.200592207409278
9.000000000000001e-9,3.4999999999999983e-9,3.1129919469483234
9.000000000000001e-9,4.000000000000009e-9,2.3244820004680853
9.000000000000001e-9,4.499999999999994e-9,2.102812569191518
9.000000000000001e-9,5.000000000000005e-9,2.8980974551522167
9.000000000000001e-9,5.500000000000003e-9,3.6381868423125603
9.000000000000001e-9,6.000000000000001e-9,2.86136976194736
9.000000000000001e-9,6.499999999999999e-9,1.520615021987418
9.000000000000001e-9,6.9999999999999965e-9,1.773720846948345
9.000000000000001e-9,7.500000000000008e-9,2.589419070234044
9.000000000000001e-9,8.000000000000005e-9,2.671822832263822
9.000000000000001e-9,8.500000000000003e-9,2.347402120935355
9.000000000000001e-9,9.000000000000001e-9,0.3245227518456796
9.000000000000001e-9,9.499999999999999e-9,-1.374233792908064
9.000000000000001e-9,1.000000000000001e-8,-2.0868018463568028
9.000000000000001e-9,1.0499999999999995e-8,-1.0439882198338393
9.000000000000001e-9,1.1000000000000006e-8,-0.3712759377813908
9.000000000000001e-9,1.1500000000000004e-8,-1.9528489609742306
9.000000000000001e-9,1.2000000000000002e-8,-2.3230652236943152
9.000000000000001e-9,1.25e-8,0.2283773265657124
9.000000000000001e-9,1.2999999999999997e-8,3.117283974415953
9.000000000000001e-9,1.3499999999999995e-8,2.4493935512620117
9.000000000000001e-9,1.3999999999999993e-8,2.2579494165474814
9.000000000000001e-9,1.4500000000000004e-8,1.9309274446209614
9.000000000000001e-9,1.5000000000000002e-8,1.1159970522471268
9.000000000000001e-9,1.55e-8,0.6190001394868955
9.000000000000001e-9,1.5999999999999998e-8,1.3278620014079032
9.000000000000001e-9,1.6499999999999996e-8,3.533773075785711
9.000000000000001e-9,1.7000000000000007e-8,2.93431232571315
9.000000000000001e-9,1.7500000000000005e-8,-0.3429628879026112
9.000000000000001e-9,1.8000000000000002e-8,-1.319796688227472
9.000000000000001e-9,1.85e-8,-0.9154579167894115
9.000000000000001e-9,1.8999999999999998e-8,1.2074341578471246
9.000000000000001e-9,1.9499999999999996e-8,3.2676836660626885
9.000000000000001e-9,1.9999999999999994e-8,2.9745146110568688
9.000000000000001e-9,2.0500000000000005e-8,3.936098685356967
9.000000000000001e-9,2.1000000000000003e-8,4.199712378168009
9.000000000000001e-9,2.15e-8,3.879610806280088
9.000000000000001e-9,2.2e-8,3.4053045231862074
9.000000000000001e-9,2.2499999999999996e-8,3.1752906895693527
9.000000000000001e-9,2.3000000000000007e-8,1.9077703632475416
9.000000000000001e-9,2.3500000000000005e-8,0.08071503827271923
9.000000000000001e-9,2.4000000000000003e-8,-0.6410999795273498
9.000000000000001e-9,2.45e-8,-2.2196791870570687
9.000000000000001e-9,2.5e-8,-3.57723470385109
9.000000000000001e-9,2.5499999999999997e-8,-2.6102427564956763
9.000000000000001e-9,2.5999999999999995e-8,-1.7392478400192428
9.000000000000001e-9,2.6500000000000006e-8,-0.7155989341679678
9.000000000000001e-9,2.7000000000000004e-8,0.6149732345828368
9.000000000000001e-9,2.75e-8,0.2765749780332938
9.000000000000001e-9,2.8e-8,1.6072981277944909
9.000000000000001e-9,2.8499999999999997e-8,3.9257328059493712
9.000000000000001e-9,2.9000000000000008e-8,4.261765124755142
9.000000000000001e-9,2.9499999999999993e-8,3.095183345711739
9.000000000000001e-9,3.0000000000000004e-8,3.2718679086251887
9.000000000000001e-9,3.05e-8,3.454545514288139
9.000000000000001e-9,3.1e-8,2.354517841314262
9.000000000000001e-9,3.15e-8,2.7812648043633943
9.000000000000001e-9,3.1999999999999995e-8,2.124016800461356
9.000000000000001e-9,3.2500000000000006e-8,1.9290175204173634
9.000000000000001e-9,3.299999999999999e-8,2.5425725433426614
9.000000000000001e-9,3.35e-8,2.302434637318729
9.000000000000001e-9,3.400000000000001e-8,1.1554727213022369
9.000000000000001e-9,3.45e-8,-0.18359584561896325
9.000000000000001e-9,3.500000000000001e-8,1.2911871343906813
9.000000000000001e-9,3.5499999999999994e-8,2.178391825666978
9.000000000000001e-9,3.6000000000000005e-8,2.4866149722098725
9.000000000000001e-9,3.649999999999999e-8,3.841630039389965
9.000000000000001e-9,3.7e-8,4.265662803212447
9.000000000000001e-9,3.750000000000001e-8,2.0050201118820237
9.000000000000001e-9,4.027777777777778e-8,-0.45325705502766067
9.000000000000001e-9,4.3055555555555555e-8,-0.2580981596759885
9.000000000000001e-9,4.5833333333333353e-8,0.9504906157132721
9.000000000000001e-9,4.8611111111111125e-8,1.5708137642818505
9.000000000000001e-9,5.13888888888889e-8,-0.3107730791117493
9.000000000000001e-9,5.416666666666667e-8,-2.7893695422002027
9.000000000000001e-9,5.694444444444447e-8,-3.117508982848192
9.000000000000001e-9,5.972222222222224e-8,-1.6349586940863698
9.000000000000001e-9,6.250000000000001e-8,-1.0066321009934742
9.000000000000001e-9,6.527777777777778e-8,-1.509870573826995
9.000000000000001e-9,6.805555555555555e-8,-1.9929488416212175
9.000000000000001e-9,7.083333333333335e-8,-2.046156525755911
9.000000000000001e-9,7.361111111111112e-8,-1.5771009154132827
9.000000000000001e-9,7.63888888888889e-8,-0.411928260406839
9.000000000000001e-9,7.916666666666667e-8,0.46348564895485966
9.000000000000001e-9,8.194444444444447e-8,0.46822610122747416
9.000000000000001e-9,8.472222222222224e-8,0.49621018053958565
9.000000000000001e-9,8.750000000000001e-8,0.36453497381320155
9.5e-9,-8.750000000000001e-8,-2.2487598274068596
9.5e-9,-8.472222222222224e-8,-2.2216673960083355
9.5e-9,-8.194444444444445e-8,-2.333388999813793
9.5e-9,-7.916666666666668e-8,-2.6728404106627948
9.5e-9,-7.63888888888889e-8,-1.072989813741703
9.5e-9,-7.361111111111112e-8,0.8937654883719752
9.5e-9,-7.083333333333334e-8,0.48019221457561917
9.5e-9,-6.805555555555557e-8,0.08430742876743269
9.5e-9,-6.527777777777778e-8,2.0326462430735988
9.5e-9,-6.250000000000001e-8,2.132593369884308
9.5e-9,-5.972222222222223e-8,1.0753885358741626
9.5e-9,-5.6944444444444454e-8,3.149263622610857
9.5e-9,-5.4166666666666675e-8,2.120181991489623
9.5e-9,-5.13888888888889e-8,-1.3051411720639394
9.5e-9,-4.861111111111112e-8,-2.3952992098521135
9.5e-9,-4.583333333333334e-8,-2.8533893798357077
9.5e-9,-4.305555555555556e-8,-3.240226524370088
9.5e-9,-4.027777777777778e-8,-2.8875365012716117
9.5e-9,-3.7500000000000005e-8,-3.367820548401808
9.5e-9,-3.700000000000001e-8,-0.8455879777200461
9.5e-9,-3.65e-8,0.051135130224278305
9.5e-9,-3.6000000000000005e-8,-0.2398131828124686
9.5e-9,-3.550000000000001e-8,1.0615054107961748
9.5e-9,-3.5e-8,-0.6784895279621459
9.5e-9,-3.4500000000000005e-8,-0.049557865407436105
9.5e-9,-3.4000000000000007e-8,0.857962682712883
9.5e-9,-3.35e-8,1.3422009783475832
9.5e-9,-3.3000000000000004e-8,3.1808372908615405
9.5e-9,-3.2500000000000006e-8,4.333931828659249
9.5e-9,-3.2e-8,4.520147624434955
9.5e-9,-3.1500000000000004e-8,3.180830705930818
9.5e-9,-3.1000000000000006e-8,2.615226153982561
9.5e-9,-3.05e-8,1.2303159391913232
9.5e-9,-3.0000000000000004e-8,-1.8047920763160972
9.5e-9,-2.9500000000000006e-8,-2.423263762528188
9.5e-9,-2.9000000000000008e-8,-1.5102569281573537
9.5e-9,-2.8500000000000004e-8,-1.8763028249895062
9.5e-9,-2.8000000000000006e-8,-1.5925962838105296
9.5e-9,-2.75e-8,-0.6091800296200677
9.5e-9,-2.7000000000000004e-8,-0.12676796846582117
9.5e-9,-2.6500000000000006e-8,0.34801397411190343
9.5e-9,-2.6000000000000008e-8,0.27973856896452637
9.5e-9,-2.550000000000001e-8,1.4151703391155228
9.5e-9,-2.5e-8,3.144096095649938
9.5e-9,-2.45e-8,2.22177981685797
9.5e-9,-2.4000000000000003e-8,1.6307520163037044
9.5e-9,-2.3500000000000005e-8,3.454527699358356
9.5e-9,-2.3000000000000007e-8,4.035086825845427
9.5e-9,-2.2499999999999996e-8,4.083592541352727
9.5e-9,-2.2000000000000012e-8,3.4031235951094003
9.5e-9,-2.15e-8,1.926085850583592
9.5e-9,-2.1000000000000003e-8,2.664326987054835
9.5e-9,-2.0500000000000005e-8,4.255746117890031
9.5e-9,-2.0000000000000007e-8,3.2628693530895747
9.5e-9,-1.950000000000001e-8,-0.2762126902792672
9.5e-9,-1.8999999999999998e-8,-2.7710005077285382
9.5e-9,-1.85e-8,-1.1371948721529477
9.5e-9,-1.8000000000000002e-8,-0.601125932116408
9.5e-9,-1.7500000000000005e-8,-1.7965697059304933
9.5e-9,-1.7000000000000007e-8,-2.9651408872515397
9.5e-9,-1.6499999999999996e-8,-4.453035911929645
9.5e-9,-1.600000000000001e-8,-4.0079915679925415
9.5e-9,-1.55e-8,-2.9645353796392486
9.5e-9,-1.5000000000000002e-8,-2.539699782541078
9.5e-9,-1.4500000000000004e-8,-2.592826734870915
9.5e-9,-1.4000000000000006e-8,-2.313206193069274
9.5e-9,-1.3500000000000008e-8,-1.7402403616974418
9.5e-9,-1.2999999999999997e-8,-2.1861215003738423
9.5e-9,-1.25e-8,-3.724940252514632
9.5e-9,-1.2000000000000002e-8,-4.618286956308019
9.5e-9,-1.1500000000000004e-8,-4.600054183728507
9.5e-9,-1.1000000000000006e-8,-4.563668850946433
9.5e-9,-1.0499999999999995e-8,-4.512777912059837
9.5e-9,-9.999999999999997e-9,-3.861045064694381
9.5e-9,-9.499999999999999e-9,-0.4877127343044758
9.5e-9,-9.000000000000001e-9,1.5429289537426816
9.5e-9,-8.500000000000003e-9,1.149869627227666
9.5e-9,-7.999999999999992e-9,-0.2239625588480032
9.5e-9,-7.499999999999994e-9,-3.207215933447469
9.5e-9,-6.9999999999999965e-9,-4.5499656913313276
9.5e-9,-6.499999999999999e-9,-4.608662643599054
9.5e-9,-6.000000000000001e-9,-4.658303108379542
9.5e-9,-5.500000000000003e-9,-4.48043642428794
9.5e-9,-5.000000000000005e-9,-4.178210290756601
9.5e-9,-4.499999999999994e-9,-3.184623808884184
9.5e-9,-3.999999999999996e-9,-1.8982605424049894
9.5e-9,-3.4999999999999983e-9,0.08591190753811673
9.5e-9,-3.0000000000000004e-9,0.9623385136926919
9.5e-9,-2.5000000000000025e-9,-0.8190416232450289
9.5e-9,-1.9999999999999914e-9,-1.0717441309950304
9.5e-9,-1.4999999999999936e-9,0.2864070828963871
9.5e-9,-9.999999999999957e-10,1.9029027365539954
9.5e-9,-4.999999999999979e-10,3.531550117106967
9.5e-9,0,4.373340269534799
9.5e-9,4.999999999999979e-10,3.8995212443356015
9.5e-9,9.999999999999957e-10,2.443056153310613
9.5e-9,1.5000000000000068e-9,-0.38077232644401215
9.5e-9,2.0000000000000047e-9,-0.8596024994653455
9.5e-9,2.5000000000000025e-9,1.571740923538687
9.5e-9,3.0000000000000004e-9,2.7084928329866065
9.5e-9,3.4999999999999983e-9,2.850541125499486
9.5e-9,4.000000000000009e-9,1.84508467506559
9.5e-9,4.499999999999994e-9,0.4708225136486106
9.5e-9,5.000000000000005e-9,2.0088460377122157
9.5e-9,5.500000000000003e-9,3.489286610836068
9.5e-9,6.000000000000001e-9,2.7207877973635464
9.5e-9,6.499999999999999e-9,2.7252340672004625
9.5e-9,6.9999999999999965e-9,2.495337396909804
9.5e-9,7.500000000000008e-9,2.371035879733754
9.5e-9,8.000000000000005e-9,3.1019972402896467
9.5e-9,8.500000000000003e-9,2.969396958856075
9.5e-9,9.000000000000001e-9,1.20164281961148
9.5e-9,9.499999999999999e-9,-0.9438650861385647
9.5e-9,1.000000000000001e-8,-0.5518497778693978
9.5e-9,1.0499999999999995e-8,-0.36352275295637776
9.5e-9,1.1000000000000006e-8,-1.8383527901955576
9.5e-9,1.1500000000000004e-8,-2.7875077348245014
9.5e-9,1.2000000000000002e-8,-2.9427342898135525
9.5e-9,1.25e-8,-0.35319569531461975
9.5e-9,1.2999999999999997e-8,2.1256752289187824
9.5e-9,1.3499999999999995e-8,2.5825600889979583
9.5e-9,1.3999999999999993e-8,2.5084900582287415
9.5e-9,1.4500000000000004e-8,0.006291259432731677
9.5e-9,1.5000000000000002e-8,-1.729659384044367
9.5e-9,1.55e-8,-0.3944567726006258
9.5e-9,1.5999999999999998e-8,1.3338111684687037
9.5e-9,1.6499999999999996e-8,2.0517147602431294
9.5e-9,1.7000000000000007e-8,1.4829819177631878
9.5e-9,1.7500000000000005e-8,-0.8637925923491601
9.5e-9,1.8000000000000002e-8,-2.6383275287942336
9.5e-9,1.85e-8,-2.2528815178696076
9.5e-9,1.8999999999999998e-8,0.35330599588939754
9.5e-9,1.9499999999999996e-8,1.9678150431011523
9.5e-9,1.9999999999999994e-8,1.9871136049727292
9.5e-9,2.0500000000000005e-8,3.641711382442509
9.5e-9,2.1000000000000003e-8,3.946656000838801
9.5e-9,2.15e-8,3.972460486928782
9.5e-9,2.2e-8,3.5122329131631203
9.5e-9,2.2499999999999996e-8,3.305596410679652
9.5e-9,2.3000000000000007e-8,1.5858640495296223
9.5e-9,2.3500000000000005e-8,-1.9117597504987511
9.5e-9,2.4000000000000003e-8,-3.2606990169563916
9.5e-9,2.45e-8,-3.919308602066767
9.5e-9,2.5e-8,-4.052829581978766
9.5e-9,2.5499999999999997e-8,-3.219856334640199
9.5e-9,2.5999999999999995e-8,-2.6537185240364005
9.5e-9,2.6500000000000006e-8,-0.6625135675950922
9.5e-9,2.7000000000000004e-8,1.5156805979429167
9.5e-9,2.75e-8,0.5527115978036417
9.5e-9,2.8e-8,1.0631139529433487
9.5e-9,2.8499999999999997e-8,2.5877824293215665
9.5e-9,2.9000000000000008e-8,2.3426941895181304
9.5e-9,2.9499999999999993e-8,1.413997384910537
9.5e-9,3.0000000000000004e-8,0.45310507442417103
9.5e-9,3.05e-8,0.12100371979625235
9.5e-9,3.1e-8,1.7390430622675708
9.5e-9,3.15e-8,3.11646066748488
9.5e-9,3.1999999999999995e-8,1.350460853664765
9.5e-9,3.2500000000000006e-8,1.1188185222335336
9.5e-9,3.299999999999999e-8,2.1972741267728293
9.5e-9,3.35e-8,2.034661141334583
9.5e-9,3.400000000000001e-8,1.6426993158417975
9.5e-9,3.45e-8,1.112981544998307
9.5e-9,3.500000000000001e-8,1.3622658297803623
9.5e-9,3.5499999999999994e-8,1.9995478014776573
9.5e-9,3.6000000000000005e-8,2.8243383720090858
9.5e-9,3.649999999999999e-8,3.4696735949990902
9.5e-9,3.7e-8,3.773331490678102
9.5e-9,3.750000000000001e-8,1.6453596485261917
9.5e-9,4.027777777777778e-8,-1.1090301670466862
9.5e-9,4.3055555555555555e-8,-0.9750765558855088
9.5e-9,4.5833333333333353e-8,-0.08116121914522803
9.5e-9,4.8611111111111125e-8,0.6088245844295302
9.5e-9,5.13888888888889e-8,-0.7366982230041872
9.5e-9,5.416666666666667e-8,-2.5886580587773715
9.5e-9,5.694444444444447e-8,-3.0834250944263184
9.5e-9,5.972222222222224e-8,-2.491272444532596
9.5e-9,6.250000000000001e-8,-1.5520319897621193
9.5e-9,6.527777777777778e-8,-1.602443982517327
9.5e-9,6.805555555555555e-8,-1.9657720266706866
9.5e-9,7.083333333333335e-8,-1.996778088253432
9.5e-9,7.361111111111112e-8,-1.1023766848813032
9.5e-9,7.63888888888889e-8,-0.009369106636907876
9.5e-9,7.916666666666667e-8,0.17666635636216063
9.5e-9,8.194444444444447e-8,0.7565252946123903
9.5e-9,8.472222222222224e-8,0.08001272482659016
9.5e-9,8.750000000000001e-8,-1.3455017167925767
1e-8,-8.750000000000001e-8,-2.4013521471368673
1e-8,-8.472222222222224e-8,-1.7725233029966667
1e-8,-8.194444444444445e-8,-1.7667722974737399
1e-8,-7.916666666666668e-8,-1.9324660429651108
1e-8,-7.63888888888889e-8,-0.3487617262329963
1e-8,-7.361111111111112e-8,0.9268212246120723
1e-8,-7.083333333333334e-8,0.888696236859116
1e-8,-6.805555555555557e-8,0.4219852453446584
1e-8,-6.527777777777778e-8,1.970259584200059
1e-8,-6.250000000000001e-8,2.3062750937032304
1e-8,-5.972222222222223e-8,0.5977355999594446
1e-8,-5.6944444444444454e-8,2.071337421231046
1e-8,-5.4166666666666675e-8,1.481486211332516
1e-8,-5.13888888888889e-8,-1.8187321485564167
1e-8,-4.861111111111112e-8,-2.8806475085208163
1e-8,-4.583333333333334e-8,-3.260407367829109
1e-8,-4.305555555555556e-8,-3.0508515833903425
1e-8,-4.027777777777778e-8,-1.6602521763897415
1e-8,-3.7500000000000005e-8,-2.2378335006840473
1e-8,-3.700000000000001e-8,-0.9954220052654172
1e-8,-3.65e-8,-0.08035416047983701
1e-8,-3.6000000000000005e-8,0.9236788099186026
1e-8,-3.550000000000001e-8,1.907304002159734
1e-8,-3.5e-8,-0.31923693994225283
1e-8,-3.4500000000000005e-8,-0.7385244988494934
1e-8,-3.4000000000000007e-8,-1.5976173326856804
1e-8,-3.35e-8,-0.7993054625893639
1e-8,-3.3000000000000004e-8,1.802140600676205
1e-8,-3.2500000000000006e-8,2.6346776467217308
1e-8,-3.2e-8,3.4243091552688134
1e-8,-3.1500000000000004e-8,2.9891886942748838
1e-8,-3.1000000000000006e-8,1.765749715563895
1e-8,-3.05e-8,0.047302828864427826
1e-8,-3.0000000000000004e-8,-0.8797969850060352
1e-8,-2.9500000000000006e-8,0.6958206399466396
1e-8,-2.9000000000000008e-8,1.8640157900270313
1e-8,-2.8500000000000004e-8,-0.19897063855545405
1e-8,-2.8000000000000006e-8,-2.430138318170989
1e-8,-2.75e-8,-1.2176378510276025
1e-8,-2.7000000000000004e-8,-0.5249934008539525
1e-8,-2.6500000000000006e-8,0.012556338191722194
1e-8,-2.6000000000000008e-8,1.78721703472806
1e-8,-2.550000000000001e-8,2.4780703127642787
1e-8,-2.5e-8,3.2990476605491597
1e-8,-2.45e-8,3.141304176033816
1e-8,-2.4000000000000003e-8,0.32461041098249555
1e-8,-2.3500000000000005e-8,-0.4674196597485487
1e-8,-2.3000000000000007e-8,1.2892975706624914
1e-8,-2.2499999999999996e-8,3.107770456870237
1e-8,-2.2000000000000012e-8,2.0257005549886546
1e-8,-2.15e-8,0.4705408897250796
1e-8,-2.1000000000000003e-8,2.4436430552447748
1e-8,-2.0500000000000005e-8,4.316654297993178
1e-8,-2.0000000000000007e-8,2.314027599072473
1e-8,-1.950000000000001e-8,-1.8278759572309817
1e-8,-1.8999999999999998e-8,-3.5329082367677724
1e-8,-1.85e-8,-2.4814252898082025
1e-8,-1.8000000000000002e-8,-2.430685455158008
1e-8,-1.7500000000000005e-8,-2.590074201054007
1e-8,-1.7000000000000007e-8,-3.38570467430335
1e-8,-1.6499999999999996e-8,-4.796235258257313
1e-8,-1.600000000000001e-8,-4.682234154473613
1e-8,-1.55e-8,-4.20652096668363
1e-8,-1.5000000000000002e-8,-3.296388451561181
1e-8,-1.4500000000000004e-8,-3.242819629814695
1e-8,-1.4000000000000006e-8,-3.8713039913050125
1e-8,-1.3500000000000008e-8,-4.056678916611673
1e-8,-1.2999999999999997e-8,-4.274639702171058
1e-8,-1.25e-8,-4.39940133083312
1e-8,-1.2000000000000002e-8,-4.458567989250421
1e-8,-1.1500000000000004e-8,-4.421601666584129
1e-8,-1.1000000000000006e-8,-3.97620228305642
1e-8,-1.0499999999999995e-8,-4.01063722163739
1e-8,-9.999999999999997e-9,-3.743809257347232
1e-8,-9.499999999999999e-9,-0.8823774246418082
1e-8,-9.000000000000001e-9,1.2761852447383446
1e-8,-8.500000000000003e-9,0.981835756636287
1e-8,-7.999999999999992e-9,-1.6889321196717888
1e-8,-7.499999999999994e-9,-4.371118579571984
1e-8,-6.9999999999999965e-9,-4.525356342457235
1e-8,-6.499999999999999e-9,-4.511868637658434
1e-8,-6.000000000000001e-9,-4.619759564939695
1e-8,-5.500000000000003e-9,-4.353909079487923
1e-8,-5.000000000000005e-9,-3.989647719324731
1e-8,-4.499999999999994e-9,-3.7195377278870136
1e-8,-3.999999999999996e-9,-1.7925587250880173
1e-8,-3.4999999999999983e-9,0.11313933223868972
1e-8,-3.0000000000000004e-9,-0.7032645436117333
1e-8,-2.5000000000000025e-9,-1.8347617381627819
1e-8,-1.9999999999999914e-9,-1.2682219826194412
1e-8,-1.4999999999999936e-9,0.17991035499234254
1e-8,-9.999999999999957e-10,1.993283529829756
1e-8,-4.999999999999979e-10,3.3276103906602077
1e-8,0,4.0518857953369025
1e-8,4.999999999999979e-10,3.3812202303133008
1e-8,9.999999999999957e-10,1.8365459872006498
1e-8,1.5000000000000068e-9,0.0008743447005049032
1e-8,2.0000000000000047e-9,0.162906708534157
1e-8,2.5000000000000025e-9,2.082394660802203
1e-8,3.0000000000000004e-9,2.454754999768416
1e-8,3.4999999999999983e-9,1.6827922550657393
1e-8,4.000000000000009e-9,-0.10306992435241424
1e-8,4.499999999999994e-9,-1.875702258977288
1e-8,5.000000000000005e-9,-0.5608156690011507
1e-8,5.500000000000003e-9,0.9623364902156332
1e-8,6.000000000000001e-9,0.558390857420002
1e-8,6.499999999999999e-9,2.3631987446827107
1e-8,6.9999999999999965e-9,3.3678886588503145
1e-8,7.500000000000008e-9,3.1891340687777268
1e-8,8.000000000000005e-9,3.58529836387562
