#HEADER
Time (s),0
#DATA
Ryz (m),X (m),Defect Charge Density (C \cdot cm^{-3})
6.000000000000001e-9,-7.527777777777778e-8,1.6759256963902343
6.000000000000001e-9,-7.305555555555556e-8,0.5990034155396805
6.000000000000001e-9,-7.083333333333333e-8,-0.2890498362895436
6.000000000000001e-9,-6.86111111111111e-8,0.4234726625244796
6.000000000000001e-9,-6.638888888888889e-8,0.8787514591314205
6.000000000000001e-9,-6.416666666666667e-8,0.5414592214618328
6.000000000000001e-9,-6.194444444444445e-8,0.7899174117035059
6.000000000000001e-9,-5.972222222222223e-8,0.8577698682872867
6.000000000000001e-9,-5.75e-8,0.29915914299354074
6.000000000000001e-9,-5.472222222222222e-8,-0.12323372645685084
6.000000000000001e-9,-5.194444444444444e-8,-0.619707552165131
6.000000000000001e-9,-4.9166666666666664e-8,-0.48103936789533697
6.000000000000001e-9,-4.6388888888888885e-8,-0.4405716402623948
6.000000000000001e-9,-4.361111111111111e-8,-0.5016281213211911
6.000000000000001e-9,-4.0833333333333335e-8,0.3320170616500525
6.000000000000001e-9,-3.805555555555555e-8,1.077996221123581
6.000000000000001e-9,-3.527777777777778e-8,0.6906931767200871
6.000000000000001e-9,-3.249999999999999e-8,0.6700936388068985
6.000000000000001e-9,-3.1999999999999995e-8,1.0412641199161574
6.000000000000001e-9,-3.149999999999999e-8,0.9406298005042597
6.000000000000001e-9,-3.099999999999999e-8,0.5919011440134154
6.000000000000001e-9,-3.0499999999999995e-8,-0.10918381859583676
6.000000000000001e-9,-2.999999999999999e-8,-0.12071590372736798
6.000000000000001e-9,-2.9499999999999993e-8,0.7555392121622273
6.000000000000001e-9,-2.8999999999999995e-8,0.5275408418939038
6.000000000000001e-9,-2.849999999999999e-8,0.49763919124384676
6.000000000000001e-9,-2.7999999999999993e-8,1.3851402041080116
6.000000000000001e-9,-2.7499999999999995e-8,1.0099729689111123
6.000000000000001e-9,-2.699999999999999e-8,-0.27462292698803187
6.000000000000001e-9,-2.6499999999999992e-8,-0.7091492719864343
6.000000000000001e-9,-2.5999999999999995e-8,-0.16685255248645536
6.000000000000001e-9,-2.549999999999999e-8,0.6868718140840159
6.000000000000001e-9,-2.4999999999999992e-8,0.839968493275905
6.000000000000001e-9,-2.4499999999999994e-8,0.14966289689007806
6.000000000000001e-9,-2.399999999999999e-8,-0.02768092418400751
6.000000000000001e-9,-2.3499999999999992e-8,0.059730541759526294
6.000000000000001e-9,-2.2999999999999994e-8,0.37827786812041064
6.000000000000001e-9,-2.2499999999999996e-8,1.1570480572992512
6.000000000000001e-9,-2.1999999999999992e-8,1.6926069961559247
6.000000000000001e-9,-2.1499999999999994e-8,1.0809106760451979
6.000000000000001e-9,-2.0999999999999996e-8,1.0506103143656813
6.000000000000001e-9,-2.0499999999999992e-8,1.5361482816348926
6.000000000000001e-9,-1.9999999999999994e-8,0.8468222104071718
6.000000000000001e-9,-1.9499999999999996e-8,0.16950100615449415
6.000000000000001e-9,-1.899999999999999e-8,-0.5057178545312903
6.000000000000001e-9,-1.8499999999999994e-8,-0.5900844120591525
6.000000000000001e-9,-1.7999999999999996e-8,-0.18072202020976155
6.000000000000001e-9,-1.749999999999999e-8,-0.02800910683015473
6.000000000000001e-9,-1.6999999999999993e-8,0.23380276506132586
6.000000000000001e-9,-1.6499999999999996e-8,-0.19699111404981376
6.000000000000001e-9,-1.5999999999999984e-8,-0.9221624611173337
6.000000000000001e-9,-1.55e-8,-0.7405817302803691
6.000000000000001e-9,-1.499999999999999e-8,-0.011709956765366791
6.000000000000001e-9,-1.4499999999999991e-8,-0.12176500017940353
6.000000000000001e-9,-1.3999999999999993e-8,-0.32857403943493885
6.000000000000001e-9,-1.3499999999999995e-8,-0.027822645831713677
6.000000000000001e-9,-1.2999999999999997e-8,0.12111502747002122
6.000000000000001e-9,-1.2499999999999986e-8,-0.022798334264108905
6.000000000000001e-9,-1.1999999999999988e-8,-0.18441407196241963
6.000000000000001e-9,-1.149999999999999e-8,-1.2653854157386097
6.000000000000001e-9,-1.099999999999998e-8,-1.8665643619025145
6.000000000000001e-9,-1.0499999999999982e-8,-1.1297113106623693
6.000000000000001e-9,-9.999999999999984e-9,-0.7411308494217602
6.000000000000001e-9,-9.499999999999986e-9,-0.6651388634228002
6.000000000000001e-9,-8.999999999999988e-9,-1.161261360804751
6.000000000000001e-9,-8.49999999999999e-9,-1.3470213007849614
6.000000000000001e-9,-7.999999999999992e-9,-1.1282918090712144
6.000000000000001e-9,-7.499999999999981e-9,-1.1512280100875874
6.000000000000001e-9,-6.999999999999983e-9,-1.1110791412133318
6.000000000000001e-9,-6.499999999999985e-9,-1.1859217321284228
6.000000000000001e-9,-5.9999999999999876e-9,-1.130777770674665
6.000000000000001e-9,-5.49999999999999e-9,-0.9784774275208936
6.000000000000001e-9,-4.999999999999979e-9,-1.5332172616223496
6.000000000000001e-9,-4.499999999999981e-9,-1.0706704584849556
6.000000000000001e-9,-3.999999999999983e-9,-0.9586462044307066
6.000000000000001e-9,-3.499999999999985e-9,-1.4376366358246822
6.000000000000001e-9,-2.999999999999987e-9,-1.3276237521161722
6.000000000000001e-9,-2.4999999999999893e-9,-1.8358289640809868
6.000000000000001e-9,-1.9999999999999914e-9,-2.114913195359467
6.000000000000001e-9,-1.4999999999999803e-9,-1.7559643615731346
6.000000000000001e-9,-9.999999999999825e-10,-1.861335734913479
6.000000000000001e-9,-4.999999999999846e-10,-1.936222458581598
6.000000000000001e-9,1.3234889800848443e-23,-1.6942927643290817
6.000000000000001e-9,5.000000000000111e-10,-1.6021012124254024
6.000000000000001e-9,1.000000000000009e-9,-1.3081966757530772
6.000000000000001e-9,1.50000000000002e-9,-1.0711404160640774
6.000000000000001e-9,2.000000000000018e-9,-0.40000769095462296
6.000000000000001e-9,2.5000000000000158e-9,0.0035089212943261515
6.000000000000001e-9,3.0000000000000136e-9,0.34477688574492454
6.000000000000001e-9,3.5000000000000115e-9,0.3924871365226094
6.000000000000001e-9,4.000000000000009e-9,-0.1275202249647726
6.000000000000001e-9,4.5000000000000204e-9,0.06552582718054756
6.000000000000001e-9,5.000000000000018e-9,0.777149621202046
6.000000000000001e-9,5.500000000000016e-9,0.6337405926341829
6.000000000000001e-9,6.000000000000014e-9,0.2204286390130733
6.000000000000001e-9,6.500000000000012e-9,0.7396525481797295
6.000000000000001e-9,7.000000000000023e-9,0.9378385267205012
6.000000000000001e-9,7.500000000000008e-9,0.8970337182890672
6.000000000000001e-9,8.000000000000019e-9,1.714743277536696
6.000000000000001e-9,8.500000000000017e-9,1.8741550396448146
6.000000000000001e-9,9.000000000000014e-9,1.6570768001978824
6.000000000000001e-9,9.500000000000012e-9,1.2609255931772263
6.000000000000001e-9,1.000000000000001e-8,0.9394100058338372
6.000000000000001e-9,1.0500000000000021e-8,1.3214324251006242
6.000000000000001e-9,1.1000000000000019e-8,0.2405989788926956
6.000000000000001e-9,1.1500000000000017e-8,-0.1393220739178287
6.000000000000001e-9,1.2000000000000015e-8,0.44393891507533084
6.000000000000001e-9,1.2500000000000013e-8,-0.20877063409146918
6.000000000000001e-9,1.300000000000001e-8,0.17134539414682698
6.000000000000001e-9,1.3500000000000008e-8,1.3082938087961664
6.000000000000001e-9,1.400000000000002e-8,1.550259941577112
6.000000000000001e-9,1.4500000000000017e-8,1.3237553637547
6.000000000000001e-9,1.5000000000000015e-8,1.0957674732741651
6.000000000000001e-9,1.5500000000000013e-8,0.27973242960993805
6.000000000000001e-9,1.600000000000001e-8,-0.16251826420737892
6.000000000000001e-9,1.650000000000001e-8,-0.9347897412535332
6.000000000000001e-9,1.7000000000000007e-8,-2.081876685678255
6.000000000000001e-9,1.7500000000000018e-8,-1.6355954169614269
6.000000000000001e-9,1.8000000000000016e-8,-0.8438128391261686
6.000000000000001e-9,1.8500000000000013e-8,-0.8151830582812134
6.000000000000001e-9,1.900000000000001e-8,-0.5592546336841654
6.000000000000001e-9,1.950000000000001e-8,0.03894992904515532
6.000000000000001e-9,2.000000000000002e-8,-0.22293515369395983
6.000000000000001e-9,2.0500000000000018e-8,-0.21093448559604855
6.000000000000001e-9,2.1000000000000016e-8,-0.04358508504309379
6.000000000000001e-9,2.1500000000000014e-8,-0.08674786060885063
6.000000000000001e-9,2.2000000000000012e-8,1.1028775447869927
6.000000000000001e-9,2.250000000000001e-8,2.0628663549693913
6.000000000000001e-9,2.3000000000000007e-8,2.0872368886853594
6.000000000000001e-9,2.350000000000002e-8,2.248394506011703
6.000000000000001e-9,2.4000000000000016e-8,1.647998802063018
6.000000000000001e-9,2.4500000000000014e-8,0.5781833540348426
6.000000000000001e-9,2.5000000000000012e-8,0.0002618005291611658
6.000000000000001e-9,2.550000000000001e-8,1.0903953325459788
6.000000000000001e-9,2.600000000000002e-8,2.393661095056056
6.000000000000001e-9,2.650000000000002e-8,2.4031666527921978
6.000000000000001e-9,2.7000000000000017e-8,2.32993383863559
6.000000000000001e-9,2.7500000000000015e-8,2.3299277944841545
6.000000000000001e-9,2.8000000000000012e-8,2.3516157515299954
6.000000000000001e-9,2.850000000000001e-8,2.314728248410964
6.000000000000001e-9,2.9000000000000008e-8,2.2384658085096096
6.000000000000001e-9,2.950000000000002e-8,2.187289968620699
6.000000000000001e-9,3.000000000000002e-8,2.165207271819527
6.000000000000001e-9,3.0500000000000015e-8,2.061447914928321
6.000000000000001e-9,3.100000000000001e-8,2.211115780642311
6.000000000000001e-9,3.150000000000001e-8,2.2628339517867566
6.000000000000001e-9,3.200000000000002e-8,1.923029656161855
6.000000000000001e-9,3.2500000000000006e-8,0.2310995627796073
6.000000000000001e-9,3.527777777777778e-8,-1.283117090923549
6.000000000000001e-9,3.805555555555556e-8,-0.24410877804686282
6.000000000000001e-9,4.0833333333333335e-8,0.31915197223371417
6.000000000000001e-9,4.361111111111112e-8,0.5486473923321121
6.000000000000001e-9,4.638888888888889e-8,1.577946369441086
6.000000000000001e-9,4.9166666666666664e-8,1.9891539999058827
6.000000000000001e-9,5.194444444444446e-8,1.442858186996982
6.000000000000001e-9,5.4722222222222234e-8,0.9217737054397761
6.000000000000001e-9,5.7500000000000005e-8,1.0363091384314695
6.000000000000001e-9,5.972222222222224e-8,1.0683690494723184
6.000000000000001e-9,6.194444444444445e-8,0.8523443665435437
6.000000000000001e-9,6.416666666666668e-8,0.5993575408055607
6.000000000000001e-9,6.638888888888889e-8,0.695214397467772
6.000000000000001e-9,6.861111111111112e-8,0.4115464040963942
6.000000000000001e-9,7.083333333333333e-8,0.15927682306848504
6.000000000000001e-9,7.305555555555556e-8,0.5252314210080181
6.000000000000001e-9,7.527777777777779e-8,0.6470984624252472
6.000000000000001e-9,7.75e-8,0.5150401636197558
1.1000000000000001e-8,-7.75e-8,-1.6884877233641213
1.1000000000000001e-8,-7.527777777777778e-8,-1.4541765182303719
1.1000000000000001e-8,-7.305555555555556e-8,-1.2247863191357777
1.1000000000000001e-8,-7.083333333333333e-8,-0.366780456044407
1.1000000000000001e-8,-6.86111111111111e-8,0.07480588509665845
1.1000000000000001e-8,-6.638888888888889e-8,-0.7670620033845214
1.1000000000000001e-8,-6.416666666666667e-8,-0.8803326698460006
1.1000000000000001e-8,-6.194444444444445e-8,-0.20436307956049204
1.1000000000000001e-8,-5.972222222222223e-8,-0.03405980332501589
1.1000000000000001e-8,-5.75e-8,-0.8529985646060956
1.1000000000000001e-8,-5.472222222222222e-8,-1.2164555774832264
1.1000000000000001e-8,-5.194444444444444e-8,-0.6764376340783174
1.1000000000000001e-8,-4.9166666666666664e-8,-0.5163846013738301
1.1000000000000001e-8,-4.6388888888888885e-8,-0.7289677783136543
1.1000000000000001e-8,-4.361111111111111e-8,-0.9011906985275995
1.1000000000000001e-8,-4.0833333333333335e-8,-0.3101285151121874
1.1000000000000001e-8,-3.805555555555555e-8,-0.7844710956476488
1.1000000000000001e-8,-3.527777777777778e-8,-0.615592338623022
1.1000000000000001e-8,-3.249999999999999e-8,0.9528335043857836
1.1000000000000001e-8,-3.1999999999999995e-8,0.6526671103603304
1.1000000000000001e-8,-3.149999999999999e-8,0.2448065365895835
1.1000000000000001e-8,-3.099999999999999e-8,0.7772734604199405
1.1000000000000001e-8,-3.0499999999999995e-8,1.1204952151443017
1.1000000000000001e-8,-2.999999999999999e-8,-0.32435905341683513
1.1000000000000001e-8,-2.9499999999999993e-8,-1.8481689422372303
1.1000000000000001e-8,-2.8999999999999995e-8,-1.8193163508916284
1.1000000000000001e-8,-2.849999999999999e-8,-1.181180486768241
1.1000000000000001e-8,-2.7999999999999993e-8,-0.49073238057394586
1.1000000000000001e-8,-2.7499999999999995e-8,0.288624326565071
1.1000000000000001e-8,-2.699999999999999e-8,0.11296233381263626
1.1000000000000001e-8,-2.6499999999999992e-8,-0.0927181380626794
1.1000000000000001e-8,-2.5999999999999995e-8,0.5738195056037962
1.1000000000000001e-8,-2.549999999999999e-8,0.1600716367288234
1.1000000000000001e-8,-2.4999999999999992e-8,-0.2892473163349605
1.1000000000000001e-8,-2.4499999999999994e-8,-1.011288099104341
1.1000000000000001e-8,-2.399999999999999e-8,-1.5307142763788617
1.1000000000000001e-8,-2.3499999999999992e-8,-1.0430550542630281
1.1000000000000001e-8,-2.2999999999999994e-8,-1.1282809011936217
1.1000000000000001e-8,-2.2499999999999996e-8,0.018216124661904254
1.1000000000000001e-8,-2.1999999999999992e-8,1.1748944875712284
1.1000000000000001e-8,-2.1499999999999994e-8,0.5936910963947548
1.1000000000000001e-8,-2.0999999999999996e-8,0.5752759498652715
1.1000000000000001e-8,-2.0499999999999992e-8,0.8246072718300044
1.1000000000000001e-8,-1.9999999999999994e-8,-0.5031706146254623
1.1000000000000001e-8,-1.9499999999999996e-8,-1.1432635699363909
1.1000000000000001e-8,-1.899999999999999e-8,0.013597683158482754
1.1000000000000001e-8,-1.8499999999999994e-8,1.0363527500157086
1.1000000000000001e-8,-1.7999999999999996e-8,1.2882694271979718
1.1000000000000001e-8,-1.749999999999999e-8,1.2752736766651669
1.1000000000000001e-8,-1.6999999999999993e-8,1.459891520984525
1.1000000000000001e-8,-1.6499999999999996e-8,0.5656686736653659
1.1000000000000001e-8,-1.5999999999999984e-8,-0.044776119260351466
1.1000000000000001e-8,-1.55e-8,0.2125581728458889
1.1000000000000001e-8,-1.499999999999999e-8,0.02597624290966566
1.1000000000000001e-8,-1.4499999999999991e-8,-0.5304276136706011
1.1000000000000001e-8,-1.3999999999999993e-8,-0.773838644146848
1.1000000000000001e-8,-1.3499999999999995e-8,-0.9601312708683577
1.1000000000000001e-8,-1.2999999999999997e-8,-0.8027167801248312
1.1000000000000001e-8,-1.2499999999999986e-8,-0.08305221730141413
1.1000000000000001e-8,-1.1999999999999988e-8,-0.013196068742093656
1.1000000000000001e-8,-1.149999999999999e-8,-0.8031557442835865
1.1000000000000001e-8,-1.099999999999998e-8,-1.6983922675097873
1.1000000000000001e-8,-1.0499999999999982e-8,-1.7582358649737917
1.1000000000000001e-8,-9.999999999999984e-9,-1.5563881886152466
1.1000000000000001e-8,-9.499999999999986e-9,-1.795567139033135
1.1000000000000001e-8,-8.999999999999988e-9,-1.9945789403107248
1.1000000000000001e-8,-8.49999999999999e-9,-2.0556958614828966
1.1000000000000001e-8,-7.999999999999992e-9,-2.213238824593927
1.1000000000000001e-8,-7.499999999999981e-9,-2.359380043232811
1.1000000000000001e-8,-6.999999999999983e-9,-2.3266822677315195
1.1000000000000001e-8,-6.499999999999985e-9,-2.3324627654417167
1.1000000000000001e-8,-5.9999999999999876e-9,-2.207011569399069
1.1000000000000001e-8,-5.49999999999999e-9,-2.173693054655411
1.1000000000000001e-8,-4.999999999999979e-9,-2.2628895717227424
1.1000000000000001e-8,-4.499999999999981e-9,-2.098330349849517
1.1000000000000001e-8,-3.999999999999983e-9,-2.1947690602810175
1.1000000000000001e-8,-3.499999999999985e-9,-2.3271906648961243
1.1000000000000001e-8,-2.999999999999987e-9,-2.3069575099129267
1.1000000000000001e-8,-2.4999999999999893e-9,-2.264091312069696
1.1000000000000001e-8,-1.9999999999999914e-9,-2.094381939102326
1.1000000000000001e-8,-1.4999999999999803e-9,-2.154938347183664
1.1000000000000001e-8,-9.999999999999825e-10,-2.3540608755769448
1.1000000000000001e-8,-4.999999999999846e-10,-2.2011099405565573
1.1000000000000001e-8,1.3234889800848443e-23,-2.022144150978814
1.1000000000000001e-8,5.000000000000111e-10,-1.4971718314263378
1.1000000000000001e-8,1.000000000000009e-9,-0.8388371170631534
1.1000000000000001e-8,1.50000000000002e-9,-1.3639915069406132
1.1000000000000001e-8,2.000000000000018e-9,-2.160299265610488
1.1000000000000001e-8,2.5000000000000158e-9,-2.2873509040689246
1.1000000000000001e-8,3.0000000000000136e-9,-2.010250367531528
1.1000000000000001e-8,3.5000000000000115e-9,-1.646243993686329
1.1000000000000001e-8,4.000000000000009e-9,-1.9011930462547095
1.1000000000000001e-8,4.5000000000000204e-9,-1.7643385555261204
1.1000000000000001e-8,5.000000000000018e-9,-1.287004999003659
1.1000000000000001e-8,5.500000000000016e-9,-1.1668402161471534
1.1000000000000001e-8,6.000000000000014e-9,-0.36102338677506624
1.1000000000000001e-8,6.500000000000012e-9,0.44532170527691345
1.1000000000000001e-8,7.000000000000023e-9,0.8350594882041246
1.1000000000000001e-8,7.500000000000008e-9,1.039222289347142
1.1000000000000001e-8,8.000000000000019e-9,1.0918776160456747
1.1000000000000001e-8,8.500000000000017e-9,0.5351045885134588
1.1000000000000001e-8,9.000000000000014e-9,0.2673198724199601
1.1000000000000001e-8,9.500000000000012e-9,0.8541438231043563
1.1000000000000001e-8,1.000000000000001e-8,1.2070122092761377
1.1000000000000001e-8,1.0500000000000021e-8,0.18270320027427805
1.1000000000000001e-8,1.1000000000000019e-8,0.4089634384729311
1.1000000000000001e-8,1.1500000000000017e-8,1.71044251031304
1.1000000000000001e-8,1.2000000000000015e-8,0.9950854551921428
1.1000000000000001e-8,1.2500000000000013e-8,-0.10716630178398526
1.1000000000000001e-8,1.300000000000001e-8,0.3932134495356681
1.1000000000000001e-8,1.3500000000000008e-8,1.568003290235489
1.1000000000000001e-8,1.400000000000002e-8,1.4767606006841465
1.1000000000000001e-8,1.4500000000000017e-8,1.2506228896629623
1.1000000000000001e-8,1.5000000000000015e-8,1.7205120113603698
1.1000000000000001e-8,1.5500000000000013e-8,2.1426075877813604
1.1000000000000001e-8,1.600000000000001e-8,2.1272860100595103
1.1000000000000001e-8,1.650000000000001e-8,2.0846251100729614
1.1000000000000001e-8,1.7000000000000007e-8,2.0162581147800838
1.1000000000000001e-8,1.7500000000000018e-8,2.072518916194024
1.1000000000000001e-8,1.8000000000000016e-8,2.116793442690337
1.1000000000000001e-8,1.8500000000000013e-8,1.9169626401866757
1.1000000000000001e-8,1.900000000000001e-8,2.028043884744274
1.1000000000000001e-8,1.950000000000001e-8,1.906056975623222
1.1000000000000001e-8,2.000000000000002e-8,1.6062713194332834
1.1000000000000001e-8,2.0500000000000018e-8,1.8219942116273362
1.1000000000000001e-8,2.1000000000000016e-8,1.5768043107939818
1.1000000000000001e-8,2.1500000000000014e-8,0.06105702000678381
1.1000000000000001e-8,2.2000000000000012e-8,-0.8618168694011328
1.1000000000000001e-8,2.250000000000001e-8,-0.4987491004374941
1.1000000000000001e-8,2.3000000000000007e-8,0.21190261497647286
1.1000000000000001e-8,2.350000000000002e-8,0.34265986160409007
1.1000000000000001e-8,2.4000000000000016e-8,0.45719967652847365
1.1000000000000001e-8,2.4500000000000014e-8,1.4364003874034856
1.1000000000000001e-8,2.5000000000000012e-8,2.059597717633854
1.1000000000000001e-8,2.550000000000001e-8,2.1681021625297197
1.1000000000000001e-8,2.600000000000002e-8,2.0331576387372032
1.1000000000000001e-8,2.650000000000002e-8,2.037148979289881
1.1000000000000001e-8,2.7000000000000017e-8,1.5460920961993458
1.1000000000000001e-8,2.7500000000000015e-8,1.1118515776528457
1.1000000000000001e-8,2.8000000000000012e-8,0.9581377105394925
1.1000000000000001e-8,2.850000000000001e-8,-0.823432368992558
1.1000000000000001e-8,2.9000000000000008e-8,-1.6524906394440428
1.1000000000000001e-8,2.950000000000002e-8,-1.243014760374048
1.1000000000000001e-8,3.000000000000002e-8,-0.8432163394493919
1.1000000000000001e-8,3.0500000000000015e-8,0.2065736677101104
1.1000000000000001e-8,3.100000000000001e-8,0.6025437557757847
1.1000000000000001e-8,3.150000000000001e-8,-0.05261345529201211
1.1000000000000001e-8,3.200000000000002e-8,-1.0033456212515532
1.1000000000000001e-8,3.2500000000000006e-8,-0.5108239368333263
1.1000000000000001e-8,3.527777777777778e-8,0.21743793810324596
1.1000000000000001e-8,3.805555555555556e-8,-0.5930618612377382
1.1000000000000001e-8,4.0833333333333335e-8,-1.4257027423991824
1.1000000000000001e-8,4.361111111111112e-8,-0.9487040895955046
1.1000000000000001e-8,4.638888888888889e-8,-0.2548190443734948
1.1000000000000001e-8,4.9166666666666664e-8,-0.3515201267253218
1.1000000000000001e-8,5.194444444444446e-8,-0.5361984147918802
1.1000000000000001e-8,5.4722222222222234e-8,-0.46520662164702453
1.1000000000000001e-8,5.7500000000000005e-8,-0.5237057770819492
1.1000000000000001e-8,5.972222222222224e-8,-0.7041303852758809
1.1000000000000001e-8,6.194444444444445e-8,-0.6516361157984223
1.1000000000000001e-8,6.416666666666668e-8,-0.5206822974776921
1.1000000000000001e-8,6.638888888888889e-8,-0.566042770456755
1.1000000000000001e-8,6.861111111111112e-8,-0.9297087075287582
1.1000000000000001e-8,7.083333333333333e-8,-1.2092016319169803
